"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"ESP_2000",0.112623453297681,-0.674234522342803,0.9566466683792,-0.700343815122284,0.0376095789279096,-0.142297585626687,1.43467114776904,0.425447002076699,0.480090086016293,-0.089108769916237,0.15460793882723,0.672573801788629,-0.743474414132982,-0.95166389015463,0.123489838184604,0.399403421854028,-1.14162341873639,-0.1410172994113,1.09067680139757,0.155376004837584,-0.494688246825176
"ESP_2001",0.163491555020912,-0.9791062761906,1.90227154811602,-1.47788206102713,1.16514407123704,0.276870060142823,1.1640785002845,-0.147387444069555,0.0334398453089559,0.629268594915314,-0.0174825505884258,0.046821596503965,0.198673076482334,-0.941963950701651,0.76303145181844,1.22155212216237,0.263131054596097,-0.573408345712107,0.0165845451405389,0.0404016472627861,-0.954943321366628
"ESP_2002",-0.0291750785613569,-1.49321718777653,2.33180749628717,0.0769459729634456,0.755990999594347,-0.417844682159979,1.94101976819367,1.21664754153202,0.2415810205633,-0.348809611471012,0.77923185578675,0.373557248843919,-0.605936948405624,-0.965780092711436,0.561035916960198,-0.683848074653919,-1.29368285892718,-0.922343883066241,1.2866606586217,-0.900885883904903,-0.170676839188334
"ESP_2003",0.0594348382363884,-0.937350894477101,1.05537949097835,-0.44206121305561,-0.467672438419964,0.640681484895044,1.1888292627929,0.413076504704564,0.101313721208223,-0.717021439442655,0.585461522523373,1.61056643525541,-0.71681504061135,-0.763341225380276,-0.190352238102103,-0.0625880723860507,-1.08651105044565,-0.362228582826562,0.997377862952111,0.379001627821423,0.286057444178835
"ESP_2004",-0.0616517880705658,-1.64407767749703,1.43658631150483,0.0735165717630423,-0.722795490261113,0.622459303221717,1.07308590769452,-0.920576418631152,-0.8952454973575,-1.43753056918552,2.24444608665397,1.17548038817707,-0.658813491066264,-2.06246002543663,-0.222992736864579,-0.64427920582954,0.437467752728066,0.712924139808105,-0.570987139214766,0.928318923468282,-0.148382956761021
"ESP_2005",-0.0617039635349702,-1.19214808976029,1.62874362469797,-1.23139082038004,1.19125702403576,0.95929170350095,1.00831250313097,1.3018016045931,0.0965451796640873,0.227585267815165,0.214417152780125,0.224262895153645,-0.0521270232695763,0.141652023734049,-0.406995458570576,-0.361515104953221,-0.440954640618743,-1.30260638419456,0.203989593475696,0.317289483420639,-0.95576742234801
"ESP_2006",0.159691855765277,-1.17887283286583,2.66261117050869,-0.865910412137456,2.46956657678274,0.197063286550107,1.82950039921403,0.599802731536734,0.819833221434801,1.14503835129943,-1.35543080855231,-0.152229281018959,1.59805125531425,-0.0494701416260072,0.399644400262269,-0.314811496375553,0.712096387401203,-1.5077246783303,0.776249950117079,-1.45359591850765,0.149282242709495
"ESP_2007",0.225823319156275,-1.14406900290116,0.822658103033367,0.891556291826734,0.501840576460305,-1.05374615485968,0.232684080828677,1.3409399002781,1.96057935943352,0.701264209529886,0.55848060960129,2.29183152485323,3.18210467113892,-1.03666971373696,-1.31808785798111,-0.577721493664286,0.98715759572765,-0.142831117125963,0.765393993424016,-0.249763354360393,1.87699776777675
"ESP_2008",0.00895472427967747,-1.5490951063786,3.30636454312993,1.60467599915588,1.60367945688745,-0.252009381376323,3.72346872156257,0.326284256201916,0.718691325600125,0.700737288989647,-0.519388117349342,-0.420352454585344,1.59713592080076,0.0747986892760129,-0.287624119411474,-2.23298371307952,1.05659741059781,-2.28573150139148,-1.02968094276976,-1.6470933411519,0.417158546705706
"ESP_2009",-0.0256692612396171,-1.04437234971148,1.87435619752654,1.20840760059265,1.60394601423826,-1.11529927141748,2.74854818250171,0.982995772544502,2.36700171502129,1.96566670644615,-0.581731007108779,1.2122429289415,2.38308116887759,0.881378121780407,-1.04656626972657,-2.92699241161676,0.43165416737497,0.156314697190813,-0.462673129428308,1.72632979552267,-0.0659167013263872
"ESP_2010",0.0437587531281349,-1.23788519998765,2.12074190066439,0.210605122124176,1.32852721118521,-1.74213358308584,2.18542802090417,1.53075832710186,2.21151890538363,2.87110823495581,1.19949691864503,0.359814294547427,2.17784186058926,1.11851633310019,-0.122065439724556,-0.784063253720845,-0.553352110980927,-0.266392819327892,0.209360002873553,1.18929829705235,-0.831056714365957
"EST_1995",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"EST_1998",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"EST_1999",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"EST_2000",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"EST_2001",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"EST_2002",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"EST_2003",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"EST_2004",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"EST_2005",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"EST_2006",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"FIN_1980",0.385222162325923,0.716115259826652,-0.153140699882569,0.27490783956362,0.298045399523592,-0.142203891488517,0.057483182512304,0.262858308739452,-0.721991902463273,0.0960696921851188,0.219752331208043,0.240564625631889,-0.00755851414883746,-0.0367139619226035,-0.138122979966452,-0.0689321993115538,-0.112517803628633,0.0271973699940372,0.00895164254328007,-0.121269270463622,0.189551864399558
"FIN_1981",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"FIN_1982",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"FIN_1983",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"FIN_1984",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"FIN_1985",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"FIN_1986",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"FIN_1987",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"FIN_1988",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"FIN_1989",0.387975780304845,0.76653475290804,-0.191541220005253,0.277186220667465,0.427041874552892,-0.180989621905603,-0.0801480845177659,0.266496498734379,-0.603811552032317,0.150544461122171,0.158912320934616,0.103529008913271,0.0255860179034404,0.0642732296823345,-0.0368847578202192,-0.125054169337428,-0.0850547813891414,0.0171289090419682,-0.0303010363118408,-0.163148126411754,0.141122938188424
"FIN_1990",0.381568150279035,0.701483641878016,-0.105327064626692,0.21620110976958,0.288308520375425,0.127466953570847,-0.122270483336624,-0.201599215825252,0.248123277327816,0.00367605556921091,0.0237659598864822,0.00195140481564952,-0.146802549957288,0.248710980748492,0.421208515594602,-0.126649984640271,0.402301216369776,0.0962067785206333,-0.137968089347414,-0.200613970491662,-0.327968143363741
"FIN_1991",0.367873124011104,0.611972024252886,-0.0856627111509731,0.225190094490361,0.0817767287048405,0.171942716531245,0.0928512405941816,-0.249239001020636,0.0365808725669337,-0.0672918484945494,0.154324611203865,0.252412267871485,-0.207776916842061,0.0790535179308574,0.189415763775031,-0.114625089634292,0.362501575680571,0.135006292296499,-0.0615242375397735,-0.148195241647709,-0.254438441795421
"FIN_1992",0.364033039257986,0.596852704331052,-0.0898072987992048,0.173880920145928,0.049873742073212,0.260063841268342,-0.00554137069153826,-0.493460017639626,0.401008664761934,-0.0504466767587163,0.08388087550234,0.203759818099917,-0.189407087461466,0.176730115954433,0.467415216007394,-0.0904302553562993,0.599745244624479,0.169881450005644,-0.0924332149275391,-0.128026539208128,-0.42352072924123
"FIN_1993",0.37058377924026,0.688182938259007,-0.143480560886264,0.214775967608168,0.181789060115546,0.0919668544740127,-0.0070472288108151,-0.039458526134255,-0.256866218240199,0.0370664843811611,0.176344026802146,0.23880199192579,-0.00847975307894866,0.145402585507093,0.116822940987943,-0.108473120029985,0.10208039080015,0.0948927080619562,-0.0818316883574792,-0.129364158380687,0.00514116330547015
"FIN_1994",0.367873124011104,0.611972024252886,-0.0856627111509731,0.225190094490361,0.0817767287048405,0.171942716531245,0.0928512405941816,-0.249239001020636,0.0365808725669337,-0.0672918484945494,0.154324611203865,0.252412267871485,-0.207776916842061,0.0790535179308574,0.189415763775031,-0.114625089634292,0.362501575680571,0.135006292296499,-0.0615242375397735,-0.148195241647709,-0.254438441795421
"FIN_1995",0.383609020212633,0.775804640443216,-0.173391085282332,0.234981535028442,0.427819024196677,0.0172127826808666,-0.221458478667036,0.00597041407460797,-0.0189772562204396,0.0995688850712736,0.0555511745329945,-0.0591582018447596,-0.00729883823341448,0.306277081737384,0.287788457089944,-0.185657081731942,0.170194273557667,0.0593537997542695,-0.151759431359173,-0.233175650169838,-0.133813188731022
"FIN_1996",0.37058377924026,0.688182938259007,-0.143480560886264,0.214775967608168,0.181789060115546,0.0919668544740127,-0.0070472288108151,-0.039458526134255,-0.256866218240199,0.0370664843811611,0.176344026802146,0.23880199192579,-0.00847975307894866,0.145402585507093,0.116822940987943,-0.108473120029985,0.10208039080015,0.0948927080619562,-0.0818316883574792,-0.129364158380687,0.00514116330547015
"FIN_1997",0.381568150279035,0.701483641878016,-0.105327064626692,0.21620110976958,0.288308520375425,0.127466953570847,-0.122270483336624,-0.201599215825252,0.248123277327816,0.00367605556921091,0.0237659598864822,0.00195140481564952,-0.146802549957288,0.248710980748492,0.421208515594602,-0.126649984640271,0.402301216369776,0.0962067785206333,-0.137968089347414,-0.200613970491662,-0.327968143363741
"FIN_1998",0.37058377924026,0.688182938259007,-0.143480560886264,0.214775967608168,0.181789060115546,0.0919668544740127,-0.0070472288108151,-0.039458526134255,-0.256866218240199,0.0370664843811611,0.176344026802146,0.23880199192579,-0.00847975307894866,0.145402585507093,0.116822940987943,-0.108473120029985,0.10208039080015,0.0948927080619562,-0.0818316883574792,-0.129364158380687,0.00514116330547015
