"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"BEL_1992",0.42993793652855,0.51481357693897,0.343458564812039,0.0884437628324779,0.368810413093605,-0.29696559530673,-0.0513139448573234,0.420962798519326,0.10887598543388,-0.231299174032106,-0.197325287698399,-1.08865443699582,-0.775411948266139,-0.888291216744738,0.120860199504171,0.114628101518552,0.205582980207637,0.292906794593665,0.160076962377502,-0.225974180426086,-0.300058516585132
"BEL_1993",0.440438813061466,0.577054937071658,0.321904136239098,0.0641636951501585,0.385088418195313,-0.309527248683352,-0.161288833222908,0.425161270371177,-0.0064706488414501,-0.226343201703319,-0.297886542322402,-1.16486765257201,-0.962592008248816,-0.837235818180421,-0.0301526702468089,0.313574296894731,0.136270377369499,0.24120410335844,0.180376674891491,-0.288962861436482,-0.35683811450516
"BEL_1994",0.432953850697171,0.514816343002771,0.316591684185667,0.0524883536703733,0.352184489355523,-0.316140390236299,-0.153014158831315,0.444705671824472,0.101298102395141,-0.280998587055667,-0.307852091471295,-1.18622958112545,-0.991160194696715,-0.837039880721862,-0.0783255781961842,0.302330369102953,0.215843872940304,0.365573200744579,0.223737163805907,-0.301620670146985,-0.273899304684783
"BEL_1995",0.424952181818914,0.46178866052179,0.272673438393653,0.0228243105852881,0.303910565975666,-0.329951968753718,-0.205058492250846,0.480367263047157,0.167252463648673,-0.360412552176342,-0.373382783133001,-1.20379642485398,-1.07783165288907,-0.783692054265043,-0.222931593630628,0.23225974514476,0.271864576295059,0.400670057287853,0.339325145155385,-0.210136893183988,-0.115472941493834
"BEL_1996",0.43283055824121,0.462665600321778,0.283866588364745,0.0536880867383696,0.325096700583426,-0.347171067358047,-0.181923190765637,0.511607064242568,0.13486605119849,-0.365959725182162,-0.326093458913379,-1.32747504817517,-1.0684161569217,-0.862960582685279,-0.27193344372331,0.35221729300414,0.298671690835246,0.376850344679983,0.268985602525305,-0.311608471006696,-0.104568725342865
"BEL_1997",0.421383709631934,0.376182615907098,0.295568062724143,0.0553477280833139,0.281334619766561,-0.32968413182661,-0.135604081009284,0.509718980465891,0.282987508678191,-0.466741334106146,-0.295452067709538,-1.27302594860402,-0.995316533955039,-0.940253338165034,-0.0134500101008479,-0.00764709508218786,0.456205508548248,0.645724732442765,0.297999244623099,-0.204502957700001,-0.00590057404042277
"BEL_1998",0.431740624511211,0.374251179960879,0.299798132423959,0.0820638515138707,0.297596699834223,-0.344411732920136,-0.134361048822395,0.547024217833084,0.246228243159715,-0.522721058473358,-0.278960420662187,-1.4219154056946,-1.01102845816311,-1.04978791003523,-0.00205823229443292,0.00536110925741085,0.506039894579118,0.636632256154661,0.234534200610021,-0.235332190290183,0.080863017842888
"BEL_1999",0.42139909199711,0.329300571433286,0.219741575031279,0.0386105348827037,0.243965330024274,-0.279810489588485,-0.175622932746119,0.529711668446183,0.383352963211271,-0.546741472072483,-0.381876448286353,-1.32996370878676,-1.09407549283541,-0.949956183711688,-0.0247890170707139,0.0466120885153325,0.457931717727202,0.697971461527017,0.217754942417564,-0.247000171769648,0.0922334746766458
"BEL_2000",0.404421370043324,0.221298244497881,0.314458807890091,0.0792262582623806,0.141071827794981,-0.363791803834545,-0.110877781612533,0.525173102488125,0.408115645401486,-0.583684780939592,0.000778842720557282,-1.51005328210929,-0.769885631458038,-1.06444325964705,0.0441270091545027,0.0491873314038793,0.523556745717425,0.724950270168673,0.15074042443991,-0.242349832113519,0.213911166453386
"BEL_2001",0.408463452707754,0.276902037193359,0.306513766701585,0.130851780874924,0.144001132665888,-0.292333741860148,-0.0717451658110946,0.445471766215427,0.398660169371503,-0.508976543737031,0.0279273987038464,-1.52143851422855,-0.738537156412253,-1.05928894353293,-0.270326624132116,0.23380220240183,0.682025677603825,0.848268815106626,0.179622729842094,-0.49635877491924,0.0507619353163153
"BEL_2002",0.402293993074762,0.291710869377418,0.223078673427914,0.160663685205736,0.12978458383536,-0.223174754375592,-0.0636746359063878,0.419352407158364,0.467490573552981,-0.457877777425999,-0.0636298266003461,-1.43173667351539,-0.834458098320367,-0.937923644345542,-0.763113102184882,0.309470773951953,0.92866944892198,1.08790123793461,0.37685573788248,-0.720881418014276,-0.118894835681265
"BEL_2003",0.401756858214076,0.287486753936719,0.221721028549908,0.162774220789857,0.121110616760127,-0.225961768059946,-0.0600457265110634,0.425312946559401,0.484928381212141,-0.452073615224748,-0.0653039802799791,-1.44337325195698,-0.827823396854406,-0.935731768046526,-0.834656384517537,0.308836337548317,0.962574873151564,1.0823137323086,0.387952363000252,-0.73574420804304,-0.100290496586273
"BEL_2004",0.390564634499034,0.186507496732474,0.275744039120639,0.0729148485611448,0.0353408739664545,-0.261262810121167,-0.10980969675424,0.438134376258127,0.531732369640242,-0.428653451014494,0.144875469412415,-1.46957455350634,-0.720053222939677,-1.01999333054495,-0.407965300481725,0.607823464167518,0.476925285514369,0.767198982752293,0.0317762212022785,-0.684180123942761,0.0147063393117399
"BEL_2005",0.385433786857207,0.115234941681692,0.362606729027888,0.0217128305119942,-0.0291839234007938,-0.363404925721795,-0.153677929692901,0.467299103819329,0.506649225891637,-0.471346739443209,0.350556139747328,-1.63078307255654,-0.572094869175935,-1.10315687045712,-0.0134328989208454,0.709869312793351,0.171520063507053,0.48656236493044,-0.212912608748503,-0.515531411787751,0.212334489483723
"BEL_2006",0.377983558726212,0.0565879345015432,0.400623510622104,-0.0179070401571515,-0.0917798766179452,-0.377359822843715,-0.170006660202532,0.45238102040107,0.561177019967285,-0.453688450053896,0.482001392314842,-1.62964102023796,-0.451256095543231,-1.14051706478894,0.321946784641475,0.76615586198235,-0.0341972099431125,0.431447093735328,-0.432607691154843,-0.486966815150209,0.27659765210626
"BEL_2007",0.367735628035363,-0.03314620253051,0.392102714736495,-0.0599911171114522,-0.167925894884807,-0.458133172989491,-0.228134157905934,0.514461918639171,0.608112180233112,-0.530386589428122,0.557547898116449,-1.72749829431975,-0.3682498552347,-1.10237630771733,0.611276559473246,0.680826311355913,-0.193348720186204,0.301129623890551,-0.570681233804095,-0.286987767843939,0.478807001431351
"BEL_2008",0.363930239179563,0.00999906003179518,0.660201554692641,-0.0726050304000276,-0.31603841011637,-0.615418944785148,-0.284997322430002,0.376272026421319,0.534823046134214,-0.490694011520919,0.876618346489083,-2.02516408352534,-0.0462265329365703,-1.17995760812024,0.476246750597756,0.62419819198366,-0.000715038549699898,0.244538059555422,-0.536847931741036,-0.232811501229647,0.604987364579864
"BEL_2009",0.403676411522717,0.237151350536926,0.538629309514761,0.0961996880639031,-0.105450403983887,-0.386108941056037,-0.133679539448199,0.308579308472552,0.457120073936272,-0.453407104693721,0.482599574339146,-1.98137704937673,-0.303881720825304,-1.26156947906675,-0.453525766032968,0.589486414805259,0.650665494292035,0.498456935339725,-0.171229230617222,-0.614948577159887,0.387578915210069
"BEL_2010",0.430484335291234,0.239896641583691,0.368484655133244,0.152424612223685,0.0547135223633717,-0.235893577551664,-0.091524542956428,0.420908985908845,0.458224376947046,-0.516360372571295,0.237337567462115,-1.9468893498509,-0.673928749356534,-1.44073480616923,-0.395658006687128,0.794103872164519,0.655468355376474,0.775865603620145,-0.301826749919691,-0.946394646360323,0.271888238562913
"CAN_1980",0.23447738371633,0.57469097577448,0.0291802966925871,0.39844386728031,-0.241561368974107,0.30713135295801,0.303186963705439,-0.42227392011451,-0.209461875574725,-0.0269356019083222,-0.557072535626701,-0.303946648843321,0.227705870109741,0.727676308734321,-0.701925090930093,-0.299768832929013,0.868493797026922,0.281653886762729,0.212122942957706,0.124971429375574,-0.628016013716954
"CAN_1981",0.220138036306182,0.501396774656428,0.0535785054478808,0.424896268860401,-0.267610399199153,0.371413662479206,0.354383496659727,-0.449471678311571,-0.140388461489074,-0.0887074112519741,-0.373568594918932,-0.191246351726109,0.519140167569166,0.593492889964541,-0.679111386017823,-0.483081993761747,0.820939840577129,0.292538997379653,0.269378591862896,0.264752673286941,-0.558281542813092
"CAN_1982",0.216585393262229,0.529871880064761,0.0579741363321631,0.420226065633067,-0.473788495960914,0.160539271754615,0.239381835085252,-0.618446162559717,-0.0972532673695703,0.239999090204499,-0.585007312886164,-0.258209043981283,0.342756505214702,1.24628783952396,-0.605237189871648,0.0129289422082044,0.935363200439948,0.692039251892294,0.308851811596597,0.0504049153109536,-0.939207142768876
"CAN_1983",0.207996235419149,0.467673808016215,0.114766226228504,0.411889450743979,-0.458424884089006,0.17428261279921,0.303920220272548,-0.524809553836025,-0.0170784454547519,0.205859299362555,-0.494087240627935,-0.176118400641268,0.459526874474115,1.01070244206373,-0.636798052780039,-0.164617627473469,0.927832507122744,0.667614682479251,0.333027876222459,0.0874122767418264,-0.844867865216906
"CAN_1984",0.202309603357034,0.420147863067989,0.219477757487141,0.294658182702705,-0.601447065121537,0.269356607600052,0.267145887160444,-0.603271802854664,0.121905049750938,0.354329765607142,-0.275371991287224,-0.115538069044285,0.583983723405789,0.712104195977806,-0.548573841663293,-0.166595576871574,0.804799255441882,0.703855385471753,0.255641314981744,0.0672901847149641,-0.885357592383676
"CAN_1985",0.193296497907437,0.418540977273132,0.199160699300982,0.320054591215465,-0.611247750938595,0.324929557228678,0.26140192622081,-0.587318786807696,0.139534559949166,0.317543422001897,-0.185617926150729,-0.134432585295994,0.684900572340027,0.509867020149145,-0.682889161728197,-0.24252343849237,0.848108677690091,0.609702723973737,0.210886879971035,0.0639778150344701,-0.755532361471379
"CAN_1986",0.189230005577148,0.450695007709619,0.151391055621644,0.373479662772176,-0.609309973125217,0.42895128115849,0.3269405191245,-0.62733853676238,0.0735363529396249,0.273807822766173,-0.0715479126633142,-0.233650548101799,0.77130082458187,0.388839790767196,-0.751420506980558,-0.226653006487491,0.919648362361329,0.514581749893196,0.115862933262736,0.00519139155853088,-0.70997862143179
"CAN_1987",0.185900393054307,0.475858091901433,0.211608333080974,0.327014115737433,-0.640446558374995,0.50947098993278,0.32367536700786,-0.594711418062751,0.109162540318005,0.193168045929136,-0.0771108394028344,-0.226025969768404,0.869179210488841,0.177603288021905,-0.718110771140703,-0.480308939137278,0.916029946184953,0.508390911751492,0.0837704658552134,0.112963961399722,-0.585293571715742
"CAN_1988",0.178721893966138,0.518239127338241,0.262857692009863,0.346028329547652,-0.671949283510656,0.504748003967482,0.221941876718537,-0.497965721809788,0.104260003348335,-0.0279810126746707,-0.202254888142738,-0.261847489165173,0.939696278246255,-0.0221231023885897,-0.853251591040855,-0.828129320469266,1.04761270185637,0.633919613056762,0.18250081202838,0.259605826937058,-0.40692173782061
"CAN_1989",0.167915742226541,0.546706620993621,0.306521064003576,0.403874944910237,-0.624278433384156,0.502039401276907,0.273626965942799,-0.370660313554424,0.077761363089909,-0.28089773483376,-0.295483557573248,-0.312500683149329,1.05392673190228,-0.14285671751357,-0.933472449076824,-1.1486283845018,1.1953605225968,0.668173618952962,0.2408449213785,0.378371794472222,-0.249297860956914
"CAN_1990",0.163996559326362,0.422969274351615,0.124495122441111,0.411972113462767,-0.527640798739894,0.47169080246892,0.29861932142023,-0.587378123078169,0.0433193650289034,0.159311389055884,0.136582483672992,-0.448257328710687,0.825517503750078,0.0261011517846645,-0.967580682363967,-0.165496686897579,0.928590414000571,0.193644008083528,-0.0306086326788915,-0.0292309705357234,-0.394159482191882
"CAN_1991",0.156859374392009,0.210254319931941,-0.0487907901179057,0.485314119043994,-0.268317893143728,0.292503925895481,0.40275109419414,-0.62499467393242,0.0370857355125569,0.449410660575185,0.53909935139432,-0.559964313746537,0.641377921491707,0.257761543363607,-0.978190364278999,0.665234944530909,0.688869262834697,-0.279207827751602,-0.187428995578479,-0.337407551064616,-0.443015660378124
"CAN_1992",0.153340396100281,0.129373940745669,-0.0473583043713184,0.454117143057736,-0.271413277698381,0.231565498810834,0.48829304723851,-0.652962428581016,0.100650771507127,0.728237745213322,0.710547672049752,-0.602893295842464,0.560887338937759,0.316238156297507,-0.892809949038129,1.01904738646451,0.631816313947978,-0.327936266437347,-0.298117118536464,-0.5558706929111,-0.557896808215079
"CAN_1993",0.145132643129502,0.0780347446112692,0.0773110768113092,0.40391150126732,-0.441207602795224,0.235431108193573,0.555279280779172,-0.699098671278545,0.2135456964626,0.940741106698754,0.903119853482529,-0.542785809369604,0.790011937681396,0.230752809828799,-0.763036836830198,0.975308385111702,0.655785157101411,-0.0951257852343148,-0.308338117613275,-0.605268248432682,-0.688696356569678
"CAN_1994",0.144789446643063,0.106983845598416,0.3175267445515,0.225421325038141,-0.787276251692829,0.242456157930992,0.349704781968122,-0.70569482007692,0.377823433240377,1.11466501262779,0.822107868261501,-0.345012276189181,0.993857496409355,0.00534194870503946,-0.647483969923256,0.546166047425135,0.634335472475426,0.393905746567312,-0.190505154015334,-0.434286028583545,-0.755588667099293
"CAN_1995",0.155216760743668,0.133024908006071,0.404113842783595,0.103730497557517,-0.965081868002447,0.306318053669219,0.276182026328549,-0.747741061047201,0.405831246868083,1.29230368556691,0.802974365965741,-0.291700339916229,0.999889927573432,-0.0860017141403944,-0.487765157729041,0.457779859101146,0.559195035926794,0.622123099682914,-0.212151218498589,-0.412057181328834,-0.846676079282291
"CAN_1996",0.171628324563958,0.193435675942744,0.401716352704685,0.0180437119196004,-1.0018958302496,0.398809835881583,0.298792680643455,-0.754524493173534,0.34172326933655,1.39580428716272,0.696673832170431,-0.36511706130084,0.75370949281946,-0.129763882882527,-0.373892145902504,0.559726317027572,0.526390972246189,0.664347037451954,-0.31596349983635,-0.521270323013774,-0.903357838758348
"CAN_1997",0.152579049624872,0.225054053320185,0.654504064263401,0.0731518404180143,-1.05025398507123,0.319439588911743,0.307469526714229,-0.432423646354019,0.41797093939087,0.901277311869789,0.549844133134669,-0.303290756761584,1.31830035928435,-0.457900640984633,-0.392115359076586,-0.428082688541527,0.792246686586116,1.11392623521162,-0.0904336217493142,-0.0999476434444704,-0.633383183709818
"CAN_1998",0.137319356328358,0.180195331944963,0.72223659443644,0.0571095295188232,-1.38189842961009,0.306031886688046,0.165317882454877,-0.606772882736145,0.530332833826446,1.31015674093779,0.901316194676817,-0.165350107216111,1.74928945148652,-0.557891935516063,-0.450599416129251,-0.424499618982495,0.792113319218882,1.36692678537217,-0.0740868169099764,-0.13592115018346,-0.755213493298148
"CAN_1999",0.142908600976663,0.12769195651693,0.743240880943817,-0.0715328509565679,-1.60764984106682,0.336304241624471,0.0110205720337334,-0.635852525701126,0.668086105309219,1.72454131473528,1.11361323098609,-0.0302681431296643,1.98771918942101,-0.724108943691143,-0.283696256904817,-0.484456293682085,0.598571118019699,1.56177833899843,-0.180085213915171,-0.0931541405662722,-0.766829740986325
"CAN_2000",0.15579091144626,0.0596684049715162,0.567747676255445,-0.151679101819569,-1.63656865730132,0.372919417688261,-0.155559666352694,-0.469760169963301,0.783914619200485,1.91587546330703,1.02570934118012,0.0682117805649833,1.90520133417963,-0.852851770888354,-0.173549549932855,-0.523746489230427,0.366264597829887,1.63771470311921,-0.27902890290473,-0.0147039573748993,-0.671252440658544
