"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"ESP_1986",-0.373166481693946,1.05953022327069,-0.660797751350825,1.24590577346105,-0.156953223240289,-0.895411965234651,0.666775189227795,-0.463549412344535,0.603688955531779,1.0431655262974,1.21512517950064,0.813359410550925,0.150517045647726,-0.0764739805566829,0.484499861534883,-0.140527733165639,-0.627897715209194,-0.0779741877525644,0.116818561509799,0.169542934002451,1.37382922779024
"ESP_1987",-0.152166692467365,0.249405271183529,-0.970067193585928,1.45640277004218,-0.435742215558299,-0.0841478104667015,0.166172618008306,-0.918934744651996,0.9560239965477,1.4421756941253,1.3300972645165,-0.627243622095114,0.00331899517183059,-1.88589265608957,-0.151332622093654,1.09378605475977,2.64291010652439,1.14172530339329,1.20198983624066,-0.717605385592918,-0.115913806888897
"ESP_1988",-0.16450083726091,0.158286396739101,-0.984555253676558,1.37925964206974,-0.560343058015576,-0.448311100088975,0.181576012034448,-0.770978436458435,0.665565083461043,0.998212864955367,1.21910869635443,-0.177939703569596,-0.0329127325334097,-0.399729197480412,0.415289353348828,0.567307949135299,2.44605039559887,0.589223929129274,-0.0830803009545284,-0.125781701590917,-0.422475356399481
"ESP_1989",-0.166906015755451,0.327345259293077,-0.863295871159061,1.48129870498491,-0.551134712424683,-0.183994826519176,0.0520500527121778,-1.09960906399981,0.809315925408529,1.38793909742951,1.61066751393019,-0.866872889020452,-0.425623885960115,-1.59583096604162,-0.248756207283193,0.0939833588865689,3.00472146943551,1.75928282004489,0.257068622596786,-0.566926895413918,-1.52158670744269
"ESP_1990",0.0627133254348288,0.174772302168724,-0.917126110508846,0.91653263497871,-0.714032723953465,-1.44000766641395,0.403714901313744,-0.143697881254266,1.08173766702708,0.23184601881155,0.530023129079057,0.313629581502702,0.221141407123827,0.752082571055173,0.897739009482086,1.21491812178429,0.411163627470736,-0.543524721483793,-0.92191215306585,0.0342774227180206,-0.0191296917810716
"ESP_1991",0.0102418026054888,0.163364420518692,-1.08927858967605,1.31214713509711,-0.635693833158491,-0.865079969528561,0.4547968711808,-0.22969170521691,0.880168141187594,0.731235953392075,1.44255019866331,-0.344858095211625,0.296607470042609,-0.418385790316522,1.01648887298545,-0.0335335581157226,0.305115023974756,0.574452396497986,-0.587635297381012,-0.680420621530834,0.394174169681224
"ESP_1992",0.137358775227601,0.196055572617934,-1.08739616528926,1.28736972948459,-0.835221080495907,-0.969396141576205,0.436495223997483,-0.249098386140978,0.543900922430722,0.628352421799831,0.948399798618164,-0.00989405996609249,0.263851997430989,0.0872061765535226,0.895248256230896,0.299496254743683,0.16353679516984,0.0195237595943511,-0.659908411324545,-0.462334277360037,0.474932283345351
"ESP_1993",0.24865119061138,-0.0386628438960309,-1.20566965143199,1.66704779307152,-1.11506535399496,-0.283689863316758,0.122128551807276,-0.173186109983155,0.278608468166682,0.667168390432291,0.825012445437933,-0.173870866823461,0.123340784828266,-0.342259433231198,-0.121080415454361,0.194164068358401,1.44132038484321,0.890246116681939,-0.116149681124258,-0.461390034084463,-0.692205529465729
"ESP_1994",0.342345275273174,0.390723812196672,-1.18133072748642,1.39393725488498,-1.35766556819651,-0.822891137954116,0.290663304979964,-0.131451636140844,0.228660308788425,0.372432797844633,0.93394321327611,-0.466685209971585,0.407336785888075,-0.162128711575516,0.130980844821673,-0.410122124644811,1.0110981833986,0.539903168812169,0.467401178733847,-0.358232319498402,-0.653684215989586
"ESP_1995",0.533962306180514,0.0356183521785077,-1.13933738623401,1.3724784160784,-1.4415627148051,-1.23346562080966,0.290990762873248,0.4680759159528,0.706753194892706,-0.143268529441551,-0.250134997467278,0.0371084258722525,0.326869052083139,0.316322633261058,0.194161212632639,0.712176660207446,0.538995585217457,-0.471774742098304,0.174889529156138,-0.0236971218308439,-0.0110438054358491
"ESP_1996",0.396153022475371,0.122197629208519,-0.857189262018068,0.883748521573603,-0.936280930249878,-1.57462779901427,0.390193074062495,0.145406050029383,1.17177007128025,-0.224529798771972,0.0153038589275768,0.109031178376851,0.15774714149773,0.0876481625619822,0.396753574010302,1.32430165589177,0.215674954168748,-0.213017887800614,-0.505460983915872,-0.477470151042881,-0.0804799895507181
"ESP_1997",0.85583891759998,0.342369413476939,-0.497346640942555,0.155416682082611,-0.82380460336551,-1.44453896489666,0.482208981403097,0.23250729253388,0.927737410462196,-0.442760778051521,-0.607688838225274,0.049767128848567,0.791134487988692,-1.0142623112175,0.152264349311853,1.24403063541385,-0.684886675974261,-0.511767949563045,0.471923875252316,-0.291519891516473,0.471438263670684
"ESP_1998",0.919375241312666,0.505381987966935,-0.499914657621687,0.242018521517499,-1.10270586875017,-1.32440816605835,0.488816046037381,0.151681628856445,0.315262517236773,-0.192641627854792,-0.245524329794833,-0.28762477750072,0.610521778351456,-0.408872914269625,0.100542939293713,-0.0372619742715388,-0.394830734303721,0.0673529792943907,-0.298383692911031,-0.368894206185475,-0.310641566447052
"ESP_1999",0.912153106823555,0.210756647766962,-0.627280955793542,0.645501817953983,-0.868685484690242,-0.812348527636209,0.293117790367659,-0.130913843261552,0.140412928906294,0.349722775168726,0.83139135174455,-0.867827243611619,0.182544907280532,-0.458234374088029,0.645364552592024,-0.908160147253584,-0.12709776886183,0.300554863088527,-0.0243014104403301,-0.694911881830589,-0.0269334876156138
"ESP_2000",1.15384791955144,-0.438346760888113,-0.372186642326644,0.28680020443305,-0.354089233456905,-0.773626090866219,0.219457600689985,0.366498727304732,1.07564584067987,0.111646726206912,0.478356149222191,-0.602353188319696,-0.30073852169536,-0.883384794556422,0.404789516628256,0.62489869825206,0.97687247590602,0.248260496115455,1.27222261412351,-0.566163388581052,0.297410924527525
"ESP_2001",1.05655283689143,0.446804560690175,-0.182839771458998,-0.265817917818106,-0.514639035966468,-1.7332159670511,0.734980362803371,0.00531820072858533,0.864748713128932,-0.233217009442537,0.546047984372286,-0.238042050073282,0.52094220774618,-0.840372174019785,-0.182624037611493,-0.100508827131306,0.0567221705471001,0.836616519292796,0.93253677161159,-0.205366682222436,-0.313450403145577
"ESP_2002",1.24932259651965,-0.270205395599785,-0.349450272097507,0.336085652348208,-0.352860621147243,-1.05324690195651,0.348440299576616,0.0611653561394169,0.604460122596092,0.221267402102986,0.516471617463773,-0.393172151559358,0.193987316822654,-0.195653382148598,0.232701213757538,0.0908847398987132,0.117209752314095,0.240604874558153,0.418185427328113,-0.395107999470078,0.36115897909184
"ESP_2003",1.03403588232875,0.311190805299801,-0.384052073025031,-0.0105788409386324,-0.801056446926088,-1.57504894863709,0.574172056728079,0.203963734591298,0.773211664123812,-0.0473707191036674,0.417040094759972,-0.375616356180421,0.321120600711553,-0.173142753611144,0.0897962390011486,0.0894320334649357,0.255159456395409,0.342009111197448,0.551555051876947,-0.343091700796316,-0.18463507870891
"ESP_2004",0.835781439896121,1.06892400414455,-0.159359503208068,-0.378086853648027,-1.04512250154096,-2.16436692142158,0.742632991308738,-0.178434844073832,0.553017015931185,-0.264409263995796,-0.215206199852299,-0.011688578637536,0.457909713325151,-0.143807975226484,-0.44504345779809,0.29102287492883,-0.763257366542534,0.358449263359754,-0.595231912422003,-0.0328692331163256,-0.924088188125921
"ESP_2005",0.985257537724546,0.744961935898215,-0.386977183752378,0.0283302315192571,-1.18644250041711,-1.77200465310204,0.621603085819777,0.0155679757545172,0.365101326174282,0.0501704385401541,0.0705211537207275,-0.221764108488771,0.351202825247531,-0.0392515037764728,-0.122981190082243,-0.204007013053306,-0.580716740548768,0.277056333716818,0.118011902897805,-0.0175261786546332,-0.305752690725366
"ESP_2006",0.98867897333332,0.721280543796975,-0.118828440419075,-0.406074263354671,-0.824124694904838,-1.98276594225029,0.691932914174555,-0.04277457981278,0.68867985444193,-0.212325128327844,-0.0867103536670892,-0.0345778864508397,0.467127056482542,-0.153577470378151,-0.123990496640002,0.263210146185575,-0.320305681739005,0.354333750009353,-0.126080313528271,-0.0150282883695383,-0.321733085576424
"ESP_2007",0.702042406542957,0.908275262926164,-0.415677145571141,0.150588717397727,-1.24282404807989,-1.76815486725207,0.586231997387216,-0.301413669201907,0.324993465168193,0.537451648291153,0.18813958442538,0.0698192786658892,-0.173671644587593,-0.377830793138067,-0.296207361040113,0.283919989671642,-0.806735260473635,0.995909433438926,0.0961167726710962,0.293031327716224,0.168325216387672
"ESP_2008",0.849297994449802,0.70176840614684,-0.482136882989093,0.247085364025942,-1.21901079968654,-1.05585663991899,0.31853648771683,-0.297347553170603,-0.0748962673645044,0.987274688776895,0.535219875570185,-0.519259500622692,-0.327675058376483,-0.294827372486053,0.405497889915281,-0.490125566895117,-0.444975993685187,0.314032346096513,0.216511677254723,0.0578050205826601,0.422814160178841
"ESP_2009",0.613326312816328,0.737588827801441,-0.771398439279359,0.982004516297156,-1.53917402140927,-0.993161201285819,0.161058866297768,-0.335788523439886,-0.145196739188784,0.661456141751504,0.616399705205863,-0.782485448525414,-0.219007171425279,-0.159624094100795,0.131931473992647,-1.05738403291095,-0.459388066595316,0.499972721392494,-0.352843436465702,-0.0487046037964227,-0.0672288057152977
"ESP_2010",0.808231096299825,0.725105032091401,-0.298388662283614,-0.207989885162774,-1.0322219280843,-1.19459860826422,0.2783710482043,-0.379411338933661,0.229943313763327,0.911464965906142,0.683419822697932,-0.451678590465723,-0.684532584887401,0.0857017011543492,0.411976226029379,0.537356082014339,0.0131151158183802,0.364776330160689,0.498364878944265,-0.122976616556968,0.240981226464304
"EST_1995",-1.28079857012451,-1.31792408667024,-0.109773791145228,-0.874784044655366,-0.130104910383939,-1.68386505280432,-1.66805556316547,0.944140100247684,-1.0768808868231,0.129145097034203,0.797331211180703,0.819115760383836,0.039136815261423,-0.833641428793829,-0.470186462258413,-0.289922573407164,0.373199184808757,-0.739979110060558,-0.356277862113809,0.0880094107659285,0.297364563366903
"EST_1996",-1.28079857012451,-1.31792408667024,-0.109773791145228,-0.874784044655366,-0.130104910383939,-1.68386505280432,-1.66805556316547,0.944140100247684,-1.0768808868231,0.129145097034203,0.797331211180703,0.819115760383836,0.039136815261423,-0.833641428793829,-0.470186462258413,-0.289922573407164,0.373199184808757,-0.739979110060558,-0.356277862113809,0.0880094107659285,0.297364563366903
"EST_1997",-1.28079857012451,-1.31792408667024,-0.109773791145228,-0.874784044655366,-0.130104910383939,-1.68386505280432,-1.66805556316547,0.944140100247684,-1.0768808868231,0.129145097034203,0.797331211180703,0.819115760383836,0.039136815261423,-0.833641428793829,-0.470186462258413,-0.289922573407164,0.373199184808757,-0.739979110060558,-0.356277862113809,0.0880094107659285,0.297364563366903
"EST_1999",-1.28079857012451,-1.31792408667024,-0.109773791145228,-0.874784044655366,-0.130104910383939,-1.68386505280432,-1.66805556316547,0.944140100247684,-1.0768808868231,0.129145097034203,0.797331211180703,0.819115760383836,0.039136815261423,-0.833641428793829,-0.470186462258413,-0.289922573407164,0.373199184808757,-0.739979110060558,-0.356277862113809,0.0880094107659285,0.297364563366903
"EST_2000",-1.28079857012451,-1.31792408667024,-0.109773791145228,-0.874784044655366,-0.130104910383939,-1.68386505280432,-1.66805556316547,0.944140100247684,-1.0768808868231,0.129145097034203,0.797331211180703,0.819115760383836,0.039136815261423,-0.833641428793829,-0.470186462258413,-0.289922573407164,0.373199184808757,-0.739979110060558,-0.356277862113809,0.0880094107659285,0.297364563366903
"EST_2004",-1.06535752113144,-0.267277323718498,0.155618115340341,0.121676448532589,0.880975369572126,-1.30941195878907,-3.63824423928538,-1.85466577897846,2.03632239052024,2.2908069470931,-2.45041054976047,-1.18357121855282,-3.38508970589743,-1.38013767067042,-1.11776463072482,-2.26355989904289,-1.83881411570398,-0.378229492597938,1.19875385075284,-1.41242120035403,-2.57239738214437
"EST_2005",-1.28079857012451,-1.31792408667024,-0.109773791145228,-0.874784044655366,-0.130104910383939,-1.68386505280432,-1.66805556316547,0.944140100247684,-1.0768808868231,0.129145097034203,0.797331211180703,0.819115760383836,0.039136815261423,-0.833641428793829,-0.470186462258413,-0.289922573407164,0.373199184808757,-0.739979110060558,-0.356277862113809,0.0880094107659285,0.297364563366903
"EST_2006",-1.28079857012451,-1.31792408667024,-0.109773791145228,-0.874784044655366,-0.130104910383939,-1.68386505280432,-1.66805556316547,0.944140100247684,-1.0768808868231,0.129145097034203,0.797331211180703,0.819115760383836,0.039136815261423,-0.833641428793829,-0.470186462258413,-0.289922573407164,0.373199184808757,-0.739979110060558,-0.356277862113809,0.0880094107659285,0.297364563366903
"EST_2007",-1.28079857012451,-1.31792408667024,-0.109773791145228,-0.874784044655366,-0.130104910383939,-1.68386505280432,-1.66805556316547,0.944140100247684,-1.0768808868231,0.129145097034203,0.797331211180703,0.819115760383836,0.039136815261423,-0.833641428793829,-0.470186462258413,-0.289922573407164,0.373199184808757,-0.739979110060558,-0.356277862113809,0.0880094107659285,0.297364563366903
"EST_2008",-1.28079857012451,-1.31792408667024,-0.109773791145228,-0.874784044655366,-0.130104910383939,-1.68386505280432,-1.66805556316547,0.944140100247684,-1.0768808868231,0.129145097034203,0.797331211180703,0.819115760383836,0.039136815261423,-0.833641428793829,-0.470186462258413,-0.289922573407164,0.373199184808757,-0.739979110060558,-0.356277862113809,0.0880094107659285,0.297364563366903
"EST_2009",-1.28079857012451,-1.31792408667024,-0.109773791145228,-0.874784044655366,-0.130104910383939,-1.68386505280432,-1.66805556316547,0.944140100247684,-1.0768808868231,0.129145097034203,0.797331211180703,0.819115760383836,0.039136815261423,-0.833641428793829,-0.470186462258413,-0.289922573407164,0.373199184808757,-0.739979110060558,-0.356277862113809,0.0880094107659285,0.297364563366903
"EST_2010",-1.28079857012451,-1.31792408667024,-0.109773791145228,-0.874784044655366,-0.130104910383939,-1.68386505280432,-1.66805556316547,0.944140100247684,-1.0768808868231,0.129145097034203,0.797331211180703,0.819115760383836,0.039136815261423,-0.833641428793829,-0.470186462258413,-0.289922573407164,0.373199184808757,-0.739979110060558,-0.356277862113809,0.0880094107659285,0.297364563366903
"FIN_1980",-1.07455313683363,-0.974066753951215,-1.59109928330823,1.03925815755166,1.26532404722066,0.5788759110412,-1.30583382052974,2.04049006227359,0.7731871985693,0.0221276575857844,0.900633452100936,-3.10942432091823,3.22598780959574,0.844499496220404,-0.299944099204547,1.18172040837669,-0.0161004801589699,1.42176471132082,1.40770853091497,-1.16318808744234,-1.41635146567709
"FIN_1981",-1.04192564033795,-1.3276520597638,0.0742454595673354,-1.34570417900652,1.09044504151176,0.308910929878128,-0.498887165014141,0.0163986038616403,0.598605734544659,1.52395044457991,-0.932513541788877,-0.665785659081508,1.04389771516273,1.54863404971427,3.85089452502453,2.25219142798894,0.105920554262329,-0.114413852069066,-0.48584959357761,2.04356519311534,-1.37725338652376
"FIN_1982",-1.69904963622805,-0.9162233448416,-0.949468755420569,0.84536062848405,1.49748000889838,0.0935921355239696,-2.58245259771939,0.018987692395213,1.91553646628164,1.96998381501048,0.364640485675215,-0.477865844901347,4.55640647136476,3.78188150956635,1.2826566051705,2.44069630139814,-2.28064938068445,-0.436228843634298,0.257495496384933,0.0568037885993538,-0.609274854210516
"FIN_1983",-1.69904963622805,-0.9162233448416,-0.949468755420569,0.84536062848405,1.49748000889838,0.0935921355239696,-2.58245259771939,0.018987692395213,1.91553646628164,1.96998381501048,0.364640485675215,-0.477865844901347,4.55640647136476,3.78188150956635,1.2826566051705,2.44069630139814,-2.28064938068445,-0.436228843634298,0.257495496384933,0.0568037885993538,-0.609274854210516
