"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"BEL_1991",-0.362732584095049,-0.357247670671957,-0.384059138547554,-0.351233476220322,-0.546113530452676,0.582621197888656,1.03426978024928,-0.1816551821068,0.133736465974387,0.0387881771152578,0.350232499858368,0.365688515797075,-0.181048251072434,-0.352227739559751,0.267768710599814,0.0219762622431645,0.291491206285876,-0.275659234141152,-0.465915436264652,0.154960209014085,-0.12135670391109
"BEL_1992",-0.345562893981242,-0.398535331668217,-0.404817863470591,-0.370133835008097,-0.593268969575782,0.584611657240309,1.0772791812261,-0.154621052957625,0.0985562378003664,0.00519081277166222,0.399092145272715,0.425309973718257,-0.186352373282601,-0.406933807200325,0.286916915826692,-0.00890097860503714,0.339556668840537,-0.302495988983058,-0.578821800049415,0.180822940863589,-0.114726522373488
"BEL_1993",-0.372047257004617,-0.368594242224655,-0.370835209615081,-0.374904433215093,-0.524351225106575,0.513383358441239,1.1854930552496,-0.0564113880210559,-0.00743790604031602,0.0773970918224549,0.544102332571927,0.547441480972196,-0.260951098815642,-0.418336095876249,0.267632789858537,0.0103274798975024,0.3082655912755,-0.231635995635525,-0.807723490123333,0.275712454184919,-0.0835236962059014
"BEL_1994",-0.324574158912714,-0.442942895122904,-0.457576451100719,-0.367384821456598,-0.544943033695859,0.542241761486473,1.14890873418558,-0.086879864528207,0.0171807167877773,0.0884838002698807,0.458049918628503,0.488528846473031,-0.193237697774737,-0.486313872966939,0.303336063415555,0.0323734464576804,0.347755171188211,-0.239504431226726,-0.906407138867166,0.313480471990214,-0.0879200018083708
"BEL_1995",-0.289037196110382,-0.486335907485009,-0.530732049126927,-0.30949570607366,-0.512466611487355,0.397346239479546,1.13284960061283,-0.0578876153698431,0.0422545748930645,0.0760687834922571,0.370625697508355,0.452940900361455,-0.0690729895537654,-0.611868626151924,0.308179915545164,0.0121312788544228,0.409110052174775,-0.308437512430006,-1.0562396917647,0.369974501093754,-0.0589866000654524
"BEL_1996",-0.28161200591995,-0.550087793270884,-0.550570518963024,-0.353101786460273,-0.576823147119182,0.443097241378936,1.19194472433507,-0.0370694080613898,0.0113035810286846,-0.00498159113579888,0.433751556618002,0.496875692470525,-0.134925915884882,-0.580748875142966,0.356233358457386,0.0688580741207652,0.442823463801723,-0.186694349040602,-1.10004891155484,0.356872346419028,-0.0863642211742857
"BEL_1997",-0.228090994818672,-0.632047892077353,-0.578810136068321,-0.385801049957522,-0.646276887694068,0.659904232412892,1.09283264606356,-0.132447826478067,0.207032029728119,-0.0298527927668637,0.176848091845049,0.339106950119827,0.0671219308930553,-0.730172218476433,0.35370459616246,-0.0124415820981882,0.512250578091297,-0.413733605857736,-0.960928352291706,0.29283234331195,-0.0721796620163175
"BEL_1998",-0.216553196415717,-0.714784023448753,-0.592660880123026,-0.43692978360925,-0.708378882720989,0.71720031907693,1.16461878228308,-0.0939254842381896,0.216076576042838,-0.15959139210031,0.198292407635468,0.380115337583973,0.0572380521923375,-0.77230184228744,0.388594394865567,-0.0324043908818687,0.596301577843626,-0.381909890722945,-0.990260313427413,0.261000737577003,-0.0773206193366178
"BEL_1999",-0.193689612167329,-0.779053423620234,-0.661892072222922,-0.405325500732161,-0.599850328144679,0.712226106606721,1.04800204945063,-0.107250069098159,0.158320918935019,-0.0241604736526106,0.211628045817617,0.34711448500893,0.0942377799626328,-0.774274940543236,0.32327380762624,-0.0698850862286546,0.591034968111067,-0.415951128801506,-1.08982573213655,0.297363424561066,-0.0297153649452753
"BEL_2000",-0.115646991660835,-0.903507110203556,-0.727556650046336,-0.419463470656957,-0.784579926273061,0.791482018233204,1.05591305216788,-0.0849780200306594,0.34762514848596,-0.349150471814678,0.0518571089351954,0.157987024127038,0.00235626903241659,-0.732273910996284,0.394601848007287,-0.0209951046055878,0.539881276165872,-0.213636969375969,-0.855595139350974,0.281465097313742,-0.0834432361764712
"BEL_2001",-0.144459693323792,-0.927328287128537,-0.754439479022841,-0.503033117370911,-0.716189903657455,0.822041253491427,1.08212435472798,-0.101413739036246,0.270750262783487,-0.241693176329271,0.0156637168179186,0.21776025712991,-0.0119668778753432,-0.630296849237709,0.521491405768266,0.37041938933472,0.475272081296957,-0.0115028901002852,-1.03229283795276,0.314974636452522,-0.163811897118656
"BEL_2002",-0.161767665143472,-0.93613137313767,-0.809490264017003,-0.529587853523429,-0.615571933975158,0.724488835826506,1.05118472098103,-0.146423129972629,0.214334408005818,0.0445029972571369,-0.0974817179971152,0.253752681650184,0.163182340062109,-0.631427106628685,0.640969115612624,0.854671007473526,0.427133827268314,0.0916819282739514,-1.40131540136629,0.401488323924511,-0.224404082766057
"BEL_2003",-0.155862802380529,-0.953164793060758,-0.83430741392035,-0.532967454633173,-0.619802915442651,0.683184391028369,1.0446990271503,-0.142254316025861,0.209977040061041,0.0358366910358257,-0.112860813910116,0.261963962427274,0.178662002885565,-0.632350956939099,0.665597320089381,0.902157091762241,0.433352701868202,0.101491477894999,-1.42873990866223,0.404823480700252,-0.237643467076822
"BEL_2004",-0.0849427350838816,-1.0596565173069,-0.864316508990423,-0.424606133930681,-0.680669068933565,0.808479227987974,0.957607756110043,-0.110755567838144,0.0994015325964099,-0.236374555241458,0.189700902831019,0.170594241004821,-0.226008421318905,-0.403290055152674,0.444623417266321,0.444243594378882,0.325973718076021,0.224847240204486,-1.11560709823071,0.410203808593341,-0.136309742152562
"BEL_2005",-0.0229373229534637,-1.13120152894528,-0.881834934192963,-0.37171980980154,-0.80153895429963,0.85298215750808,0.965859626038675,-0.0138253981152587,0.140566711484958,-0.583177286444599,0.339757043399366,0.0860162460802769,-0.507858380562908,-0.337927791154613,0.321019345544157,-0.00478820415785153,0.300689381214312,0.284377955791614,-0.783105272150316,0.390719958697222,-0.0735069089074898
"BEL_2006",0.0195729459219827,-1.20694310427283,-0.880915460162956,-0.373807543504505,-0.855081308469838,1.0180106922789,0.856666235088309,-0.00745519021391949,0.149121062488447,-0.716991075706456,0.415871122635924,-0.0169772712229985,-0.696168010973691,-0.245692962986517,0.215099292770113,-0.255560596097419,0.240672826354981,0.299975395026507,-0.545779566509932,0.372078397977855,-0.0211888290114928
"BEL_2007",0.0766675121777531,-1.29086911465272,-0.908393545939378,-0.343158976467144,-0.937878932547044,0.985993830825372,0.780699146496769,0.0884541835451298,0.257958558197529,-0.898765856919912,0.448782679053142,-0.125220998006341,-0.766457787741631,-0.307140853583078,0.104201464536601,-0.622011458617946,0.274909489152975,0.245834474661953,-0.333729409576899,0.345787267768056,0.0544043104868166
"BEL_2008",0.134638349384296,-1.31975702207591,-0.999530667965538,-0.453144959964826,-1.06086713687967,0.883480810083739,0.91766042396754,0.263118897221698,0.466170532208629,-1.26813809025261,0.178030717131175,-0.160346567063229,-0.908344721843971,-0.333018174734406,0.322122695189451,-0.474959940987191,0.102848422096621,0.343978236389777,-0.136426695025408,0.431445334198145,-0.0720869121697589
"BEL_2009",-0.016039438800334,-1.25095335432802,-1.02622081712031,-0.61203157222713,-0.825683903009281,0.717972192978827,1.12192571194856,0.145015365502426,0.259742313478746,-0.92122811896273,-0.00109359361464478,0.208258856765198,-0.469551468629497,-0.405958113633524,0.696048056195549,0.429056580604246,0.322903845489641,0.372977448916881,-0.784240976620138,0.368936978940408,-0.269987686067559
"BEL_2010",-0.0506180939221892,-1.38151580896552,-0.956554026180162,-0.69043745653488,-0.808565002222974,1.13019430976589,1.1426042810826,-0.000835968176083668,0.025021148931387,-0.697711728045647,0.239205453203234,0.335757202628272,-0.408543810548696,-0.406147744721999,0.636054046198481,0.499227858243057,0.520078041127007,0.399760346988861,-1.17685444200062,0.321759628450106,-0.203280957702511
"CAN_1980",-0.326604633578114,0.379999842648989,-0.272353212541477,-0.710815002203893,0.64303950082752,-0.426560290583566,0.125290367436886,0.29065914646204,0.538427968868998,0.671628980637042,-0.661578637633511,0.493424152843041,0.247305080123644,-0.188633054608314,0.223791625392653,0.77512505250259,0.147202817021942,0.173772834254146,-0.176014241126667,-0.227016307889869,-0.37083760136494
"CAN_1981",-0.308263820958906,0.355142943082331,-0.282804089981483,-0.618994535192287,0.654545072492565,-0.439499791459621,0.103355429519382,0.20072093699059,0.605410824420577,0.486732299560108,-0.829380977611572,0.277668647215314,0.324164795704532,-0.143405340717091,0.146359707286482,0.83651182096511,0.173026115429451,0.128573518365949,0.115993843650966,-0.249338251407671,-0.421040715002437
"CAN_1982",-0.23685636537116,0.518945515960658,-0.304548720924892,-0.893728678783391,0.673741922265799,-0.368710722109643,-0.0668850916924661,0.375061205325574,0.655443019733163,1.22799087529176,-0.929553264375438,0.264861222089209,-0.0232509491001887,-0.150672279669518,0.288982094187039,0.8373407735771,-0.194854570287461,0.396163295552493,-0.321526067647939,-0.0898228565303469,-0.358609329515616
"CAN_1983",-0.20267933895307,0.451140231809745,-0.334812973578965,-0.805265794176678,0.568182462130485,-0.364794137558214,-0.0738004581174678,0.241018545902929,0.65330009295112,1.04108133013495,-0.97811398463358,0.193755081316063,0.0655633617547808,-0.124368093962563,0.248603647379722,0.909607427253178,-0.124351251861704,0.27047796154373,-0.181145106567607,-0.11387081423717,-0.42753232960132
"CAN_1984",-0.124616586257265,0.267578072645881,-0.36272863681844,-0.756676085187068,0.55973752934557,-0.196888686730535,-0.0731246091627717,0.0923536672636276,0.642662108454246,0.886106494218737,-1.04363474687845,0.112561122800344,-0.126348751045593,0.0815046493456641,0.182502817904382,0.987976056072355,-0.290245010677335,0.15510259936276,0.00727555380509592,-0.0545916333885845,-0.383574989366689
"CAN_1985",-0.12767935527012,0.134576144695305,-0.383022485760242,-0.735904448954188,0.553833034469495,-0.250005313536981,-0.039623233158725,0.088615582000243,0.597602748256673,0.650566177062421,-1.07814073266286,0.113050212901001,-0.0633461228195547,0.136670661752603,0.190311499256528,1.09094687917309,-0.229199923059396,0.137282671571498,0.0741818503617351,-0.107345065224424,-0.420734503720631
"CAN_1986",-0.159363655110729,0.0429546142656108,-0.374346995132655,-0.765688251842431,0.606873955816498,-0.226347630163639,0.0157980910118152,0.107404208685375,0.615943095159494,0.457309951637129,-1.06877131541629,0.176824133984269,-0.056452334384268,0.210056646033241,0.23848668150322,1.19059693625178,-0.167780342250571,0.262189044985961,0.138456223060913,-0.212384984478891,-0.434514259553186
"CAN_1987",-0.152941029964342,-0.0569006241340017,-0.379156419022952,-0.76197774863227,0.626323764236462,-0.199424842837235,0.0264266590110545,0.0591863100107237,0.665355604339727,0.256340247254414,-1.14841349950647,0.173699365331704,0.0173583743415859,0.162469885667392,0.166720125163155,1.17824143134335,-0.0666270916990737,0.0412052267187177,0.298683963959585,-0.224415042324418,-0.497841868740373
"CAN_1988",-0.151381906390165,-0.151817978564077,-0.388228406249376,-0.800504603323248,0.612044674235103,-0.249252696317274,0.117821812217496,0.113961820482881,0.724073993540788,0.0823413824371633,-1.34971151772329,0.137210683254178,0.270194455678189,-0.0671318958700517,0.0813598789320857,1.2434859869578,0.107468821242287,-0.231997952673657,0.289755234442794,-0.187378107694352,-0.657458927002731
"CAN_1989",-0.168521256058167,-0.171450813743614,-0.413248258023983,-0.821598951722118,0.567469107250997,-0.300999626196573,0.170795858946713,0.130779315694825,0.827015699564745,-0.0915062293101334,-1.47135560238396,0.134260084718715,0.53712683227563,-0.277109567163619,0.0474465922545728,1.27776351986895,0.347905272950426,-0.37809102046547,0.363832099323049,-0.233844035021493,-0.847009964654326
"CAN_1990",-0.144683785156135,-0.199046920296126,-0.44248506734676,-0.706410777552353,0.553531131586285,-0.323883572447034,0.183307530733071,0.175538978700866,0.478200539040525,-0.0716337801142251,-0.941991541215238,0.249019508218328,-0.0196691883143805,0.306449207773714,0.330040048276127,1.22553705043589,-0.0222984669101365,0.381447372446841,0.193658284143519,-0.272655548348633,-0.429552048837044
"CAN_1991",-0.116177090404801,-0.120472138165478,-0.500527756515025,-0.515292298239082,0.349401517660902,-0.437264955766382,0.180706270928713,0.191611369630513,0.17401722593079,-0.0522134608478559,-0.403604191467969,0.24603029217889,-0.366921725902942,0.724263308738598,0.622318699119511,1.0859618744366,-0.22641963261955,1.12393993405565,0.0801376874217743,-0.317089579433707,-0.0884881164613596
"CAN_1992",-0.0522715683638468,-0.14156319686823,-0.526634780408033,-0.514945562910492,0.217228658180076,-0.340708318008955,0.106943324871976,0.103505519778205,0.111398412210661,0.0463624312839839,-0.242785361380286,0.27163197994658,-0.652999102985256,0.957288136306968,0.770365425562328,1.09060950248413,-0.402763560464479,1.36392509051838,0.0109484070294297,-0.325283159613193,0.0483289482094076
"CAN_1993",0.0336185443923993,-0.205211856903326,-0.519875315384072,-0.57498100189077,0.115122364932009,-0.162429636148751,0.00140251466834673,-0.0501510162205432,0.254642735822246,0.0771869219643913,-0.451663823159368,0.119629566355464,-0.838806597413745,1.08680969538078,0.776115182910868,1.24529742379157,-0.574856878692433,1.32394978789714,0.178456830310947,-0.29370324019497,0.0149776752857615
"CAN_1994",0.150028691829559,-0.329963231109069,-0.459922568167937,-0.6864401022188,0.0851597293661408,-0.00483626694772266,-0.105160405212137,-0.173530369196431,0.415609639444519,0.152478561837775,-0.904751400713759,-0.0895616453216945,-0.931026527050447,1.0045708983687,0.541086633022592,1.38012100911749,-0.757561711369388,0.728000784072065,0.3037666922379,-0.0793665787738149,-0.104358562326686
"CAN_1995",0.204129988613975,-0.395155443479703,-0.37884421490342,-0.764508972343342,0.114048486539718,0.164772920263471,-0.16390504336737,-0.258070552631185,0.496824085105941,0.228097949973134,-1.02925533021576,-0.121455751585437,-1.1155817654553,1.03519321491663,0.435518540350567,1.39624644154356,-0.879937347626083,0.496995158498042,0.330345983053142,0.00921669200995989,-0.0576555900080749
"CAN_1996",0.209471877172534,-0.434237695527879,-0.321523845867144,-0.831123015849843,0.173168876237865,0.331229785194769,-0.157808300505541,-0.311870233778444,0.49058671899811,0.301427579930107,-0.89999794731206,0.0758000145996895,-1.273814165712,1.0611466321666,0.439298482467215,1.33361622504,-0.879781623703632,0.442327431523377,0.162025720456475,0.00276882046755045,0.0432739339527766
"CAN_1997",0.22682052998235,-0.508934768415837,-0.325055379977176,-0.920737664980086,-0.0412729762490964,0.329178244638046,-0.153852111115429,-0.360976803846636,0.864134641795451,-0.00655395040833118,-1.49347892695205,-0.24405931548671,-0.714498817727509,0.531742993625357,0.188049102497074,1.47220606165675,-0.463839002438466,-0.161378853169711,0.568184897178571,0.0729069334638051,-0.496733337743732
"CAN_1998",0.314317107922346,-0.658906544689044,-0.249665144323066,-1.01875093470515,-0.0960407406919211,0.34997046325761,-0.290368015249423,-0.396938398334939,0.929601974935596,-0.0384832952167321,-1.88593486437079,-0.562049895882183,-1.00336385323758,0.815204570908738,0.169908206206211,1.8163094952632,-0.853359531127077,-0.174682260132969,0.767742569602704,0.152579931524334,-0.48158738281449
"CAN_1999",0.394748419985038,-0.873803382033621,-0.113338389961405,-1.08213011332945,-0.182566392892917,0.431176017636773,-0.479554369350759,-0.507910693154614,0.939891646406178,-0.0764255515262018,-2.06241826138335,-0.807487032977042,-1.32817222847571,1.04680462683608,0.0571839160604075,1.87434090931293,-1.07989060880198,-0.385061314876945,0.982781000845286,0.257013320665405,-0.342171653509161
"CAN_2000",0.425303439007951,-1.10085237448924,0.0154584491337556,-1.0723293516898,-0.250266787047839,0.40873934707695,-0.600839513453756,-0.57935012087269,0.804545552435375,-0.0197830969208712,-1.98173218079572,-0.926925470458276,-1.42266717509029,1.11333524886119,-0.12955494300948,1.73782364383138,-1.01204718446414,-0.625252059727228,0.945133409392842,0.304470191865887,-0.155814561094076
