"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"YOR308C",0.0713029780745743,0.623230463980392,-0.0390210711676885,-0.0478432341085773,-0.0702424113771247,0.0337898256150221,0.198445939876398,0.297567532848002,-0.0429058440360122,-0.0387962190170126,-0.0430346978165817,-0.0471981454583117,-0.0486913471090053,-0.0508829521158459,-0.065151330745409,-0.0538200046115122,-0.0482638999168599,-0.0174712836737619,-0.0469297513777224,-0.0630678534966947,-0.075887796291304,-0.0261411844359139,-0.00416543339636279,-0.0138946743733672,-0.0921224190393667,0.0765408714538101,-0.0778234189804738,0.0666046917931238,0.0781069495133845
"YOR310C",1.79024644023226,3.57067514119321,1.15300407372876,0.157308353910853,3.03960233602066,2.10633174224155,3.15158451175929,2.019844954783,0.423864757559817,0.115255695151193,-0.0273938378819997,0.622012383832084,1.46717604908789,0.162316860712129,1.64190991132368,0.626908484258787,0.85551624774269,1.99035882039867,1.85680969614251,0.735896876852402,2.48005914583401,0.95317252009708,1.82299894176601,2.92060084167558,2.69697010020257,2.36215824298079,2.55008519299393,1.5836244464035,0.950329297838635
"YOR313C",-0.121171611914261,-0.2297849872634,-0.070838542070036,-0.0556672187865135,-0.129825065491002,-0.114846858911991,-0.173167955290851,-0.176711986837673,-0.0461173221873018,-0.0399784951280146,-0.0432057736897633,-0.0568308159672382,-0.0697808928987066,-0.0556784812979847,-0.0736885024561517,-0.0573548674274036,-0.0764072243260288,-0.0946746093032161,-0.0875582791467245,-0.0652217309886347,-0.0979296482673296,-0.0938056198378181,-0.110802826186679,-0.129010645742901,-0.123066555042292,-0.148458992173281,-0.145139855243066,-0.149750846180497,-0.149687311968536
"YOR319W",-0.109030012400766,-0.176908191793523,-0.0698701016136805,-0.0554614267715216,-0.12827795414289,-0.112003503748031,-0.164539745552373,-0.165730450031479,-0.0460588245303531,-0.0399556140484527,-0.0432033846803868,-0.0567501340466722,-0.0694784517040236,-0.0556515986210685,-0.0734558163850882,-0.0573061117464041,-0.0762029181291865,-0.0943399142026937,-0.0872041533628497,-0.0652102129271805,-0.0976815369659993,-0.093296337310681,-0.110172090825051,-0.128213188259804,-0.122870351281404,-0.146760689017846,-0.14444261965169,-0.147835913411112,-0.147875726434652
"YOR320C",-0.121171611914261,-0.229626198087815,-0.070838542070036,-0.0556672187865135,-0.129825065491002,-0.114846858911991,-0.173167955290851,-0.176711986837673,-0.0461173221873018,-0.0399784951280146,-0.0432057736897633,-0.0568308159672382,-0.0697808928987066,-0.0556784812979847,-0.0736885024561517,-0.0573548674274036,-0.0764072243260288,-0.0946746093032161,-0.0875582791467245,-0.0652217309886347,-0.0979296482673296,-0.0938056198378181,-0.110802826186679,-0.129010645742901,-0.123066555042292,-0.148458992173281,-0.145139855243066,-0.149750846180497,-0.149687311968536
"YOR322C",-0.120892494684065,-0.229626198087815,-0.0708345402499684,-0.0556663856204609,-0.129711862221628,-0.114840992291983,-0.173167955290851,-0.176711986837673,-0.0461173221873018,-0.0399784878779894,-0.0432057736897633,-0.0568308159672382,-0.0697808928987066,-0.0556784629980004,-0.0736885024561517,-0.0573547155405469,-0.0764072243260288,-0.0946746093032161,-0.0875582791467245,-0.0652188514732712,-0.0979274230538648,-0.0938056198378181,-0.110802826186679,-0.129010645742901,-0.123066555042292,-0.148458992173281,-0.145139855243066,-0.149750846180497,-0.149687311968536
"YOR326W",-0.0563931547397706,-0.170080257243358,-0.0560037950795002,-0.0523162249229618,-0.11216535546865,-0.101484654073381,-0.162399123332163,-0.172411524871611,-0.0436875675940813,-0.0390385873597741,-0.0430649672390721,-0.0550792317316136,-0.0658171644848409,-0.0549519902218135,-0.068978615431522,-0.0553786675349289,-0.0750749574182662,-0.0919893098839961,-0.0845350287861542,-0.0639662622901243,-0.094477229576622,-0.0924566818866984,-0.109364782412966,-0.126836043510082,-0.12104145193884,-0.147194598421995,-0.143856056376405,-0.149335084232152,-0.149418098019228
"YOR327C",-0.10875089517057,-0.213588491353708,-0.069354867279979,-0.0553239543728428,-0.127108187026025,-0.112730964629045,-0.171149386091969,-0.175867253237196,-0.0460210701661303,-0.0399359157299578,-0.0431985367014894,-0.0567125341265267,-0.0695062421320424,-0.0556165541511607,-0.0732592367733277,-0.057221662654081,-0.0762492806676707,-0.0943437835102142,-0.0872886760940738,-0.065135345527728,-0.0975157585628684,-0.0937161650226722,-0.110630359486234,-0.128691352756472,-0.122870351281404,-0.148296379853562,-0.144940645074101,-0.149690151005556,-0.149659268848816
"YOR329C",-0.114589097235488,-0.217240642392168,-0.0703323118314865,-0.0555297463878347,-0.129070377028509,-0.113751756510466,-0.171834760750194,-0.175656069837077,-0.0460955967310945,-0.0399678230909059,-0.0432038329435344,-0.0567860059197747,-0.0697076888444131,-0.0556561919171243,-0.0736082658799229,-0.0573254013772045,-0.0763481290987785,-0.0945401508668791,-0.0874389689248357,-0.0652130924425441,-0.0978428649422006,-0.0937619089622354,-0.110661157111313,-0.128878123653873,-0.12297896407761,-0.148331225350645,-0.145106653548238,-0.149649181762471,-0.149622812793181
"YOR334W",-0.120962273991614,-0.229626198087815,-0.070838542070036,-0.0556652747323907,-0.129825065491002,-0.114840992291983,-0.173167955290851,-0.176711986837673,-0.0461173221873018,-0.0399784951280146,-0.0432057685075303,-0.0568308159672382,-0.0697808928987066,-0.0556784263980318,-0.0736885024561517,-0.0573548674274036,-0.0764072243260288,-0.0946746093032161,-0.0875582791467245,-0.0652217309886347,-0.0979296482673296,-0.0938056198378181,-0.110802826186679,-0.129010645742901,-0.123066555042292,-0.148458992173281,-0.145139855243066,-0.149750846180497,-0.149687311968536
"YOR335C",-0.117077892538063,-0.223274631064406,-0.0705584146653051,-0.0556077862747614,-0.129447721259755,-0.114320818651259,-0.172501358020522,-0.176424009473874,-0.0461058898043789,-0.0399738841119812,-0.0432053228354991,-0.0568110923958147,-0.0697509334616716,-0.0556705208048203,-0.0736804787985288,-0.0573433240262946,-0.0763789402616705,-0.0945894845377653,-0.0875139794515813,-0.0652102129271805,-0.0979029457057515,-0.0937832561340316,-0.110767511576588,-0.128958721883458,-0.123052540487943,-0.148423317021506,-0.145067918237606,-0.149725050731147,-0.149681703344592
"YOR336W",-0.121171611914261,-0.2297849872634,-0.070838542070036,-0.0556672187865135,-0.129825065491002,-0.114846858911991,-0.173167955290851,-0.176711986837673,-0.0461173221873018,-0.0399784951280146,-0.0432057736897633,-0.0568308159672382,-0.0697808928987066,-0.0556784812979847,-0.0736885024561517,-0.0573548674274036,-0.0764072243260288,-0.0946746093032161,-0.0875582791467245,-0.0652217309886347,-0.0979296482673296,-0.0938056198378181,-0.110802826186679,-0.129010645742901,-0.123066555042292,-0.148458992173281,-0.145139855243066,-0.149750846180497,-0.149687311968536
