"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"YER177W",0.346168734827333,-0.320331357282663,-0.0295729323019997,-0.0729126510020474,-0.0309758159943626,-0.040751968925555,0.00572958861648487,0.0137276645563704,0.00349455715453372,-0.00268720799842059,0.000540248472409299,0.000689349719620092,0.000688003037419338
"YER178W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YFL002C",-1.29037758298025,2.599519411448,1.14226550733536,0.747889305892071,0.282293249868594,0.101003237807507,-0.72907923556204,0.708786188916791,-0.884959948424104,-0.841531907558645,0.100879749959843,-0.0715895990300469,-0.209602198000203
"YFL007W",0.110740739490047,0.107767397346072,0.529484811494021,-0.000699919844019181,0.0117823438676629,0.0922571686966944,-0.0798986853584149,-0.0744576158703218,-0.042059725209631,0.125803973608892,-0.0149165315241029,-0.0114164134928526,-0.0418692124139447
"YFL008W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YFL013C",0.23225588819318,-0.00510879181653823,0.141312994493984,-0.0110777819839219,-0.0425365536288768,-0.0267982282538387,0.0494142749075147,-0.0286383471753813,-0.0912707789657391,0.0527925871169794,-0.0183831509556835,0.00348609193266258,-0.0174272393543004
"YFL018C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YFL022C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YFL023W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YFL024C",0.268355084273365,-0.0111501798836986,-0.0218686003652037,-0.0236967406744276,-0.072261150029554,-0.0824818950399168,0.127466916656207,-0.024801892475913,-0.0692630323796752,0.0300636786895321,-0.0141691106548234,0.0205037209001044,0.000422375660115715
"YFL028C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YFL034W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YFL037W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YFL039C",0.277734342914662,0.232797169903781,-0.385034824483498,-0.21189832941496,-0.215149664753709,-0.20738692734243,0.309776358938122,-0.0662689481860859,0.0694995872857607,0.109583031365388,0.00583680850412449,0.080328478235379,0.014037351268312
"YFL045C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YFL049W",0.300190952538739,-0.222253452918083,0.0882528485740627,-0.0557426040029997,-0.0259707356946374,-0.0112337958169247,-0.00611228224786187,-0.0143656225858237,-0.024409106575533,0.0357834081383475,-0.0118397038174241,-0.00372945963094384,-0.0112879869999765
"YFR001W",0.127288802962363,0.105896922344606,0.462796283164897,0.00415258317356065,0.000417867964022545,0.0691521539444506,-0.0530024325068168,-0.0645112826101319,-0.0678062766930571,0.108851957699566,-0.0129674145402427,-0.0106271067903745,-0.0430459241191328
"YFR002W",0.344519713873008,-0.320472743539232,-0.020548947312535,-0.0731013296080122,-0.0293190284425969,-0.0369315969525637,0.000430953451934779,0.0125981884900643,0.00230020662266183,-0.00168059365574047,-0.000711282939569013,-0.000536792990230461,-0.00055949705070335
"YFR004W",-0.675749497519928,1.57217778124636,1.24776746047002,0.147442255791951,0.0366821743302372,0.102939222344681,-0.173962680873337,0.114423681759557,0.0434246719672735,-0.203649538890218,-0.00397692768477875,0.0878473356046773,0.0563723152708086
"YFR009W",0.34520796110197,-0.311284533063736,-0.0341100571742738,-0.0710147463598942,-0.0332905961584232,-0.0437979631346416,0.0140169940191565,0.0122655697978391,0.00149902302099014,-0.000693198091305192,-8.31274526276182e-05,0.0018974332552526,0.00165403231761008
"YFR010W",-0.695707207707836,1.03027574649729,2.15409759701696,0.109705017005981,0.206827053382897,0.462967441850479,-0.511208573956722,-0.119278910126686,0.329678298594792,0.204293981089198,-0.0503985442815169,0.0881348282629264,-0.0399826232868891
"YFR015C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YFR021W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YFR031C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YFR037C",0.071966378951846,0.577909334113935,0.0818692046206775,0.106860337584242,0.0593237218980717,-0.0331573333038946,0.516575994017512,-0.0924227333378351,0.0526801581355122,0.0340161071058036,0.00803917373358987,-0.00742770076234667,0.106090576353805
"YFR040W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YFR049W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YFR050C",0.0644028706190299,0.202504713820109,0.602323203790749,0.0197932163981956,0.0150355339339259,0.101553236755972,-0.0826007468469198,-0.0762519272367723,-0.0623873911217572,0.127159205971511,-0.0101227517225806,-0.0113189847736073,-0.0512096200079497
"YFR051C",0.329346229281042,-0.284565649678169,0.0172804581376197,-0.0667526042578789,-0.0289534584021485,-0.0279611008167184,-0.00038864236401781,0.00160104672690986,-0.00937037125910571,0.0133563189806789,-0.00636352410599095,-0.00153895843813401,-0.00445192439916342
"YFR052W",-0.669401041424844,1.57437456466568,1.23969313087979,0.172608392080519,0.0805397487705422,0.120212524744913,-0.0682838611072395,0.137946512446506,0.0799900626094557,-0.233839958396631,-0.016689153534984,0.0558928973221678,0.0732991024632987
"YGL005C",0.317238425028397,-0.257958272964025,0.0469441217813509,-0.0620399797147117,-0.0279402552172789,-0.0209605041482638,-0.00234492740782266,-0.0055470842950851,-0.0164137173115196,0.0233212462377421,-0.00913438465243921,-0.00245099619099531,-0.00738291097992172
"YGL011C",0.0644028706190299,0.202504713820109,0.602323203790749,0.0197932163981956,0.0150355339339259,0.101553236755972,-0.0826007468469198,-0.0762519272367723,-0.0623873911217572,0.127159205971511,-0.0101227517225806,-0.0113189847736073,-0.0512096200079497
"YGL014W",-1.52328086705663,2.16744114277907,2.35604614635936,0.36529091661129,0.1894733858604,0.283935974744932,-0.460565249365753,0.263890992409597,0.355372251991685,-0.609727313258897,0.016901312217816,0.100393416710864,-0.019647535596694
"YGL019W",0.292179773085887,-0.0532092396230156,-0.0896566202118653,-0.0602198246954136,-0.0971524048395165,-0.0860575307831191,0.0827244711621309,-0.031152066214823,-0.0676736460896293,0.0586454374391261,0.00150729992669829,0.0635061951712097,-0.00774127254541768
"YGL022W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YGL025C",-0.933400815244378,1.48352649490526,2.15630774332981,0.277671325372576,0.180564030181857,0.393921426218569,-0.44491696803796,0.0558700819538873,0.0965130910099237,-0.106559174047158,0.0264377862501881,0.0491498018392323,-0.140413173226783
"YGL030W",-4.6611339466984,-2.1740752333119,-3.007470564697,-1.09688104024834,0.39008822806214,-4.28847507354942,-2.3637898018805,0.42154819422009,4.78808697194534,3.11954381088277,1.96611819222285,7.24399902011233,4.78834454532295
"YGL031C",-2.36642604035519,2.48963139153658,2.90758083720381,0.166564747409512,0.266939723568097,0.467107307120299,-0.415296868148231,0.792489102169821,1.58661862181098,-1.2717406732056,-0.696147686456682,0.724428286041395,0.689816400752309
"YGL043W",0.317238425028397,-0.257958272964025,0.0469441217813509,-0.0620399797147117,-0.0279402552172789,-0.0209605041482638,-0.00234492740782266,-0.0055470842950851,-0.0164137173115196,0.0233212462377421,-0.00913438465243921,-0.00245099619099531,-0.00738291097992172
"YGL044C",0.344519713873008,-0.320472743539232,-0.020548947312535,-0.0731013296080122,-0.0293190284425969,-0.0369315969525637,0.000430953451934779,0.0125981884900643,0.00230020662266183,-0.00168059365574047,-0.000711282939569013,-0.000536792990230461,-0.00055949705070335
"YGL048C",-0.754301461407117,1.19128668209159,2.09699834502931,0.15729557594935,0.181636119452837,0.426173864611854,-0.458361763571841,-0.0444274630492599,0.223678523238328,0.0819284206406824,-0.0222996578131416,0.0734019056239469,-0.0678705269365548
"YGL049C",0.340516760562568,-0.173559794042919,-0.16912161652059,-0.0300835404990141,-0.0652057212651732,-0.0863434184471758,0.184157883751864,-0.0118890046984994,-0.0143425634443473,0.0406892668708445,0.0242527906336303,0.0238486843185017,0.032362480077145
"YGL058W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YGL061C",0.3449197273046,-0.300126537601913,-0.0455837530640222,-0.0719407702473757,-0.038631066672398,-0.0493241457086553,0.020054569171731,0.0106520303296971,-0.00234045829290508,0.00311169360843477,0.00085932857626192,0.00804844941913352,0.00204049413531149
"YGL066W",-0.0173611623865055,0.799716712367348,0.118922194627686,0.0872468053052445,-0.096852880224726,-0.138693086925787,0.361200050998903,0.0294381046723302,-0.119098308529538,-0.120995890896724,-0.0446922959447771,-0.0377178065773756,0.0397792755098952
"YGL070C",0.056722220659942,0.482664026300823,0.274873519096879,0.0481987807497025,-0.054521489540779,-0.0281710302947328,0.0184992162376731,-0.0149235526673837,-0.234224476172706,0.0626028821738522,-0.0187264148777668,0.0486558349001841,-0.0310217398263134
"YGL076C",-4.69744971454457,-1.22132023136277,-1.44622343162175,0.935100485380463,-0.779812531885279,-2.56888317219153,-3.27076276798316,-1.67689382894362,4.55209197335995,0.551906507661837,-1.91276152653715,1.17179221745394,1.96353315704417
"YGL086W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YGL087C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YGL092W",0.337367657636549,-0.303023107454409,-0.00258507017308335,-0.0700234626410605,-0.0293438365106383,-0.0326620829905048,0.000395319852443676,0.00697342774925414,-0.0037875550640876,0.00595693534122765,-0.00386824587461154,-0.000964462137150512,-0.00242804401649888
"YGL094C",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YGL097W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YGL098W",0.335956324217005,-0.274171694472627,-0.0280284026262214,-0.0633231613269123,-0.0381844824763364,-0.0474614397136315,0.0306079227326184,0.00526285557443718,-0.00997911862743999,0.0080500515420372,-0.00470982596357805,0.00347649634192271,0.00155109628245198
"YGL099W",0.346010547909438,-0.313590036216273,-0.0352446647752211,-0.0714752626379393,-0.0326534747744486,-0.0425589542856871,0.0152702068772806,0.0130883538945057,0.00273188645226629,-0.00120335764119828,0.00166949796007332,0.00181612939130127,0.00244596772922401
"YGL100W",0.337367657636549,-0.303023107454409,-0.00258507017308335,-0.0700234626410605,-0.0293438365106383,-0.0326620829905048,0.000395319852443676,0.00697342774925414,-0.0037875550640876,0.00595693534122765,-0.00386824587461154,-0.000964462137150512,-0.00242804401649888
"YGL103W",-4.94440269349512,-1.53716195185968,-0.983296292579105,-1.42886995842892,-2.28894381114171,-4.10878764650304,0.177095984755894,-3.00865547781187,1.37997034717896,1.59844165550215,4.67011317905403,-3.96274887987212,-2.79709027809601
"YGL105W",0.345304044401486,-0.322524201757312,-0.0225533053488537,-0.0734588136513729,-0.0292589232298291,-0.0374110419811359,0.000335017721744602,0.013342020859197,0.0031240736978424,-0.00267566772401606,-0.000213916921785184,-0.000509059173552151,-0.000350867243066433
"YGL106W",0.34842443235045,-0.283054697104756,-0.0796534038841635,-0.0725442747321756,-0.044808598930009,-0.0577071555599162,0.055705564888746,0.00880822089906519,0.00256010934739115,0.00474950895139381,0.00849817684897891,0.0150824856521865,0.00898585542508334
"YGL111W",-1.25603518352409,2.88510800843207,0.354413276134339,0.804466228403249,0.204680482978892,-0.16759229352568,-0.702572129825803,0.637702166027772,-0.977692360032951,-1.07394548193727,0.225963350175218,-0.123576054903612,-0.0617664238370523
"YGL112C",0.0554406512866353,1.13159871872019,-0.667354589163256,-0.0520106900601801,-0.106578103593127,-0.309683098416032,0.941907484749712,-0.028855153403625,0.13844067983654,-0.168136509142708,0.0782425864138281,-0.00425403304724659,0.123300028537053
"YGL115W",0.344805801578603,-0.304131749487831,-0.0404875724366554,-0.0714268737469663,-0.0365371941827325,-0.0473586291499023,0.018500030947742,0.0107303193204926,0.000526513319314189,0.00151892740504822,0.000265587625766894,0.00489251878507169,0.00191113869971404
"YGL120C",0.142131212703035,0.38351148322073,0.097184169544386,0.0732601573607525,-0.0791412349894117,-0.082137648893989,0.263421471967996,-0.0918169067414996,-0.153397723025593,0.108965123978493,-0.0218950533987767,0.0266885785615625,0.00214808407034217
