"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"DEU_1991",1.51607751995165,0.118476741626529,-0.589186846681595,1.08064790923168,-0.520127085276674,0.658915394523729,1.30868568387759,-0.606608423370445,-0.035415098763811,0.0701409118214286,0.0472441466296646,0.381812010242802,0.0858579457357021,0.0855990262813408,0.252607218260324,-0.510440677348112,-0.708429959868459,0.399260798777331,-0.72316017609491,0.202856415814397,-0.0161735709566846
"DEU_1992",0.919265915251121,0.863353427263992,0.942512335149531,0.5973573777336,0.618886229678206,-0.696764952804429,0.457922510295568,-0.348961503285557,0.675913282406141,-0.465557322794458,0.609725322687733,-0.529390068364476,0.759307086044893,0.0365686153771742,-0.222099497083798,0.0249601152136812,-0.839230105327402,-0.0297489267860848,-0.323958693561903,-0.367516653708325,-0.339446015972932
"DEU_1993",0.644932100266036,1.06885159316446,0.578074468928201,0.359814390471974,0.380805259945769,-0.907924671335991,-0.492218995158414,-1.42852764747739,0.0257322453015183,-0.849178859272354,0.468027812616584,-0.0511808396294445,0.872938405252272,-0.516679499790208,-0.995786793682403,-1.00236777314032,-0.631894563618572,-0.472907725823423,-1.91964565716697,-0.488635047664303,-0.25416390041392
"DEU_1994",0.902634230534836,0.904210026438106,0.00745303864566423,1.07799467143792,-0.356725109414502,-1.02540274773527,1.05416314942758,-0.971427882710982,-0.117333197112354,-0.869942027028019,0.313012409830231,0.52867159855026,-0.138442772877397,-0.0426028556097175,-0.0938833858086513,-0.371393617743593,-0.461803267276171,0.335636322191433,-0.824703649926981,0.152598551926227,-0.19187522289486
"DEU_1995",1.69715192053687,0.181195392752687,0.59985721728876,-0.413400595763812,0.549621275451513,-1.08332016038547,1.19962152286326,-0.70994169560172,0.50903354940113,-1.56968830322957,-0.267205101860294,0.523585888330056,0.0772753343001047,0.288410805628428,-1.00413053723775,-0.92132317707855,-0.294179989315047,-0.420636822268914,-0.391686216269504,-0.315722632977901,-0.55688225118243
"DEU_1996",1.33172642316413,0.261103558213019,0.982354704455783,0.452172844524784,0.800527140566933,-0.737717857854505,1.20769161303185,-0.29974568557325,1.65869440940936,0.0593066728173183,-0.000819617331957539,-0.883505083878281,0.786765556626136,-0.488002392409484,-0.22873198673638,-0.199020323602929,-0.746786358327693,-0.132061205923289,0.117056339855413,-0.74046436156447,-0.277077290790671
"DEU_1997",1.58952628013704,0.0972568657831318,1.43369974144055,-0.564214397366582,1.31471124155032,-0.767750456184486,2.27999988405669,-0.110233100215625,1.09200908429263,-1.56853920290846,-0.667119037664472,-0.886826898481279,0.697786249531892,0.678842574550264,-1.20725964452961,-0.121859655890891,-0.0894178236444757,-0.360962089635987,1.05083996180878,-0.246515093261784,-0.122107163061156
"DEU_1998",1.16630940534831,0.645126065295393,0.797627993043399,-0.051647641586097,0.902992186520703,-1.34588987467731,1.02911375296722,-0.519477298052541,0.535280779440672,-1.06719260195621,-0.0569912510881748,-0.298183572968605,0.529631975112607,-0.147273660397532,-1.38930290426202,-0.357664182916817,-0.155126942321009,-0.511359497273972,0.265405112432067,-0.766618444049194,0.0316598446482521
"DEU_1999",0.850526211702468,1.08569904166759,0.950078421106981,-0.494272861100125,0.403416347222858,-2.03169723169917,2.44381735514782,-0.970912240675822,0.755021116247485,-1.98358976814252,-1.74147614445737,0.164455992767923,0.420778375311406,0.82873414816993,-1.56549080239882,-1.18193325142579,-0.287455619960513,0.26238680879079,0.13700092458811,0.378634780592429,0.641048568189956
"DEU_2000",0.330952166194215,1.12792362310676,1.27058731028855,-0.226447381070465,0.723216149073771,-0.828358085047553,0.581413265555706,-1.86722883942361,0.762920269678941,-0.693963843236657,-1.43890996795122,-1.15834905442033,0.539424934189735,0.876124196642446,-1.82685701506003,-0.685420318110756,-0.783824111111239,0.129849699638218,-0.730914487810456,-0.763505118310381,0.679084202349493
"DEU_2001",0.81553786963274,1.1536480197799,0.56228776123978,-0.7578829084063,0.83318283934004,-1.76368489808616,1.48812716472136,-1.79382519686147,1.6004186777503,-0.960946397042719,-1.70323805277455,-0.84950573985325,0.953929072348918,0.569305613132775,-2.31257232738321,-1.03839120497967,-0.586800776248018,-0.214397045295257,0.271847213289261,-0.320015770850492,0.780122595506117
"DEU_2002",0.761204235230504,1.40147808706331,1.40358215177548,-0.316593355141912,0.911968177346881,-1.43397835168154,1.44366984576092,-0.959024106798084,0.781275213411432,-1.23857410459552,-0.219151464632691,-0.207227449527743,0.568373184844866,0.863436514266722,-0.585147325522075,-0.810418524539303,-1.0076936646357,-0.167033112746511,-0.337270024943884,-0.482820810784663,-0.484976928860265
"DEU_2003",0.921977195416337,0.588902323081474,2.24147203025286,-0.300495208416141,0.764901784762169,-0.453393705710977,0.624975078488636,-0.566656461874124,0.0348475448700547,-0.99895446349156,0.11327774886695,-0.285728696169653,0.963775955345401,0.660786619273447,0.51782919379009,-0.734582873442449,-0.736840541287626,-0.647475459558777,-0.752524090960512,0.502427540535499,-0.265304889735907
"DEU_2004",0.676752263011993,0.579438053981161,2.82604353123365,0.424218979115816,1.19373138791886,0.413405645913498,0.604180451542068,-0.78462689017814,0.133344117904948,-0.554887603171925,1.1121596287819,-1.50856102307323,1.60420966884916,0.532340007555809,0.73184779307079,-0.340669930503911,-0.848532897192902,-0.926203124881652,-0.29883971139521,-0.210279686513823,-0.366263979009941
"DEU_2005",0.750611929839536,1.36038080716477,1.6824477491294,0.148126128926507,0.667771749566226,-1.46924849215508,2.76090806938878,0.108515700943318,0.531736027184314,-2.45964225127235,-0.86737787080776,0.111516950768218,0.127249942499098,1.54668853030913,0.0539925490510496,-0.464389521277166,-0.96355664339171,0.383678784821754,0.0895281879394216,0.472651990898509,-0.449328897668629
"DEU_2006",0.667214978488344,0.973351977638423,0.709915642157762,0.91648291565714,-0.422488653061644,-1.5089115532814,0.804907519725197,-0.00704976241941673,0.993839502946425,-0.669402640053505,-1.76711016821113,0.82659708283663,0.506716399294005,0.422437344334334,0.119574249424343,-0.181044102385048,-1.33063368247075,0.505836228712514,-0.486809477710036,-0.0935524011150396,-0.161471871407609
"DEU_2007",1.24056439551866,0.429651810318913,1.32053445376517,-0.289522915303224,0.723083768910188,-1.13879170170575,1.51708881984,0.353034039196981,1.15549102724122,-1.51907157164033,-1.0599275038831,-0.360465020523969,0.364153118112359,0.808877139715725,-0.92530905543996,-0.268358123138603,-0.350997408889988,0.187104278953638,0.376734484618267,0.41139966611366,0.356926055450277
"DEU_2008",0.945309492893952,0.764040336933177,1.80933007942295,-0.451972165289693,0.806133899976104,-1.1284548783996,1.01956723101663,0.279600444856364,0.460948667899751,-1.57579839823404,-0.582203784771355,-0.120761245336302,0.54354302973596,1.23329288737876,-0.387219111433773,-1.11448554361403,-0.696688546048584,-0.483872225748382,0.203665133691463,1.13780183919157,0.0790803815060331
"DEU_2009",0.296174859221393,1.00712356495084,2.63826863411089,0.702556286836068,0.959121897167964,-0.250568184633045,0.0842488099858094,-1.80760753572806,0.163780190070391,-0.291720123264152,0.709250298760959,-1.48390159277372,1.66715594220509,0.322787311933658,-0.0393724624243628,-0.414299551350611,-0.793190288218091,-0.346473795817889,-0.460186437200291,-0.430154230614459,0.129846767901412
"DEU_2010",0.729343150224714,0.405095205839981,2.15409910476062,0.692510861273943,0.832211136035407,-0.407938522035526,0.301754559685679,-1.34519392653416,0.104604056248528,-0.239580317001441,1.04090203785409,-1.78170719015489,1.5804185868554,-0.0396415878537932,-0.336031266182423,-0.297459464834356,-0.205829364144826,-0.327347762330111,0.142119953768471,0.0442113887040798,0.593109066184134
"DNK_1980",-0.655016438469751,-0.693546024407513,-0.189679439406497,0.227937293186024,0.360743178035259,-0.461188543115636,-0.829580138747507,-0.349986894787089,0.30021556441011,-0.932008954730548,0.264041105990855,-1.44882950284779,-1.28512715972695,-1.79651910461967,-0.436471434031848,0.391415791898851,-1.87601746601566,1.01091738326385,-0.330328779610123,1.5333834322566,-1.21372535670461
"DNK_1981",-0.655016438469751,-0.693546024407513,-0.189679439406497,0.227937293186024,0.360743178035259,-0.461188543115636,-0.829580138747507,-0.349986894787089,0.30021556441011,-0.932008954730548,0.264041105990855,-1.44882950284779,-1.28512715972695,-1.79651910461967,-0.436471434031848,0.391415791898851,-1.87601746601566,1.01091738326385,-0.330328779610123,1.5333834322566,-1.21372535670461
"DNK_1982",-0.656382628930687,-0.317004568952673,0.535411362596629,-0.164753439451868,-1.41975248125497,-0.0395078474036195,-0.722222107217139,-0.381592116702431,0.950189877503957,-0.197273697310016,0.740300409397388,-0.503181967783972,-0.269775728178268,-0.153957840190836,0.513849584324771,1.01423538005317,-1.15476381224272,-3.67064698590762,-0.1433894477836,1.09848466529733,0.388076691462902
"DNK_1983",-0.656382628930687,-0.317004568952673,0.535411362596629,-0.164753439451868,-1.41975248125497,-0.0395078474036195,-0.722222107217139,-0.381592116702431,0.950189877503957,-0.197273697310016,0.740300409397388,-0.503181967783972,-0.269775728178268,-0.153957840190836,0.513849584324771,1.01423538005317,-1.15476381224272,-3.67064698590762,-0.1433894477836,1.09848466529733,0.388076691462902
"DNK_1984",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"DNK_1985",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"DNK_1986",-0.778428546621227,-0.309826367346511,1.0291321249226,-1.41293316308034,-1.2777989358712,1.22996484447738,0.0251845974774937,-0.756665698114844,1.7475489589989,-1.6576492203396,1.36367822193695,1.74714262094371,-1.83377077552914,-0.427712744106297,1.16235123257148,0.318921284466123,-1.87402823896404,1.64792821168589,2.82111261220567,-1.45197336540929,0.246144262700323
"DNK_1987",-0.656382628930687,-0.317004568952673,0.535411362596629,-0.164753439451868,-1.41975248125497,-0.0395078474036195,-0.722222107217139,-0.381592116702431,0.950189877503957,-0.197273697310016,0.740300409397388,-0.503181967783972,-0.269775728178268,-0.153957840190836,0.513849584324771,1.01423538005317,-1.15476381224272,-3.67064698590762,-0.1433894477836,1.09848466529733,0.388076691462902
"DNK_1988",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"DNK_1989",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"DNK_1990",-0.656382628930687,-0.317004568952673,0.535411362596629,-0.164753439451868,-1.41975248125497,-0.0395078474036195,-0.722222107217139,-0.381592116702431,0.950189877503957,-0.197273697310016,0.740300409397388,-0.503181967783972,-0.269775728178268,-0.153957840190836,0.513849584324771,1.01423538005317,-1.15476381224272,-3.67064698590762,-0.1433894477836,1.09848466529733,0.388076691462902
"DNK_1991",-0.778428546621227,-0.309826367346511,1.0291321249226,-1.41293316308034,-1.2777989358712,1.22996484447738,0.0251845974774937,-0.756665698114844,1.7475489589989,-1.6576492203396,1.36367822193695,1.74714262094371,-1.83377077552914,-0.427712744106297,1.16235123257148,0.318921284466123,-1.87402823896404,1.64792821168589,2.82111261220567,-1.45197336540929,0.246144262700323
"DNK_1992",-0.778428546621227,-0.309826367346511,1.0291321249226,-1.41293316308034,-1.2777989358712,1.22996484447738,0.0251845974774937,-0.756665698114844,1.7475489589989,-1.6576492203396,1.36367822193695,1.74714262094371,-1.83377077552914,-0.427712744106297,1.16235123257148,0.318921284466123,-1.87402823896404,1.64792821168589,2.82111261220567,-1.45197336540929,0.246144262700323
"DNK_1993",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"DNK_1994",-0.766748097689778,-0.845206193592265,-0.370340660391099,0.242668284734144,0.837630732308352,-0.230964335348247,-0.0148108389129264,-0.0547910338832045,0.14092444084681,0.0875951340834437,0.132396935641183,0.411144096093553,0.265407197373968,0.515917062101893,0.225164184538291,-0.0731073738903498,0.200538567778734,0.0814155545504255,-0.128549308454309,-0.119983219581838,0.217462618779657
"DNK_1995",-0.614245115165118,-0.641439309029469,-0.249143022373071,-0.470242553113186,-0.939877696707221,0.737840792804637,0.280606837677473,-0.121322611495781,-0.840774858996192,-0.476705965570467,-1.07192711078373,0.574199572126314,-2.0333821080775,-1.0466009775715,-0.259389979058414,-0.370173488774964,-1.01781155556971,-2.4308477493981,-0.696813322471274,-0.449133044258871,1.88855792592053
"DNK_1996",-0.778428546621227,-0.309826367346511,1.0291321249226,-1.41293316308034,-1.2777989358712,1.22996484447738,0.0251845974774937,-0.756665698114844,1.7475489589989,-1.6576492203396,1.36367822193695,1.74714262094371,-1.83377077552914,-0.427712744106297,1.16235123257148,0.318921284466123,-1.87402823896404,1.64792821168589,2.82111261220567,-1.45197336540929,0.246144262700323
"DNK_1997",-0.656382628930687,-0.317004568952673,0.535411362596629,-0.164753439451868,-1.41975248125497,-0.0395078474036195,-0.722222107217139,-0.381592116702431,0.950189877503957,-0.197273697310016,0.740300409397388,-0.503181967783972,-0.269775728178268,-0.153957840190836,0.513849584324771,1.01423538005317,-1.15476381224272,-3.67064698590762,-0.1433894477836,1.09848466529733,0.388076691462902
"DNK_1998",-0.651710603731177,-0.111385478525313,0.370345130401538,-0.779809918710903,-1.46093134666054,0.100093250256452,-0.825670947249865,-0.722471394553145,-1.16230932469816,2.04023769296063,-2.09499454301088,0.169644414931648,0.45559529454452,0.927002685761653,-0.749599443552952,1.59811390087492,-0.175399793890982,-1.00491570491207,0.370443651915122,-2.33646535843037,-2.41831935699355
"DNK_1999",-0.651710603731177,-0.111385478525313,0.370345130401538,-0.779809918710903,-1.46093134666054,0.100093250256452,-0.825670947249865,-0.722471394553145,-1.16230932469816,2.04023769296063,-2.09499454301088,0.169644414931648,0.45559529454452,0.927002685761653,-0.749599443552952,1.59811390087492,-0.175399793890982,-1.00491570491207,0.370443651915122,-2.33646535843037,-2.41831935699355
"DNK_2000",-0.651710603731177,-0.111385478525313,0.370345130401538,-0.779809918710903,-1.46093134666054,0.100093250256452,-0.825670947249865,-0.722471394553145,-1.16230932469816,2.04023769296063,-2.09499454301088,0.169644414931648,0.45559529454452,0.927002685761653,-0.749599443552952,1.59811390087492,-0.175399793890982,-1.00491570491207,0.370443651915122,-2.33646535843037,-2.41831935699355
"DNK_2001",-0.590631810453114,-0.274325941104312,0.378720463748151,-1.13572710160394,-1.81072576385316,0.628764721251041,-0.590635325926017,0.107621504510726,-0.189301410201839,-0.293357886601017,0.835396324634284,1.38446347875517,1.58208379822341,-0.856816686903123,-0.619974246475286,-2.05994970275282,0.483145273767252,0.840947702959012,2.27119407790426,1.3952439165904,-0.100624342292376
