"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"ESP_1987",0.249433169536026,1.02947088512851,-1.47901342575478,-0.0563974576053567,0.639598499244359,2.48548319794249,-0.151024503819524,-0.202486210716133,0.145169898470843,-0.38517236592909,0.388798388286475,-0.244907887520188,0.3978311687152,0.00827110174755763,0.462556921941689,-0.401511453832159,-0.607325802601466,-0.148176536591418,0.491632083871945,-0.248576493995095,0.676511616009368
"ESP_1988",0.213605610701539,0.903463495508507,-1.55078755287518,-0.267155262788467,0.5734838787127,2.19649403777082,-0.259063162455548,-0.197580153467642,-0.16963750190471,-0.226104530876203,0.253279731243398,-0.357334959825097,0.202902097776366,0.0203327512139735,0.205345332719507,-0.603747503883802,-0.427279565614175,0.325536219031912,0.266792541801423,0.257307337669751,0.44755031518077
"ESP_1989",0.196924180165462,0.690978137447457,-1.57504339658276,-0.306513147533483,0.565492073304263,1.94459510429426,-0.34186448415717,-0.226023786317185,-0.450496221990103,-0.221894405406545,0.199065992740194,-0.477093179166775,0.0716799050249133,-0.0399908181066442,-0.0965338196259058,-0.528649541467209,-0.106305584109203,0.713424865932202,-0.0649519163834027,0.76817736477587,0.206871007503298
"ESP_1990",0.22469128433575,0.610584122003138,-1.52142984990359,-0.322535714159336,0.543931190687178,1.81721009011346,-0.363115976382462,-0.241509404082741,-0.624069939641856,-0.270182347042439,0.0293624935996588,-0.501018195900774,-0.041313249040229,0.00250573367555118,-0.214367376663639,-0.304995869619434,0.0887855765003218,0.987462641168171,-0.175489845281036,1.02453001449182,0.00219933628243574
"ESP_1991",0.248517925352242,0.599450362386268,-1.47896354384363,-0.208628806775625,0.600516909771837,1.81601407134027,-0.312323805206018,-0.169110911281146,-0.441768922656434,-0.474661328751317,0.038539776881656,-0.508494987424753,0.0355481344427115,-0.124511578721231,-0.22585413114229,-0.11933044464351,0.215025431614271,0.788634892120239,-0.310938580463304,0.891657087650792,-0.0115148406537742
"ESP_1992",0.296847639438921,0.638385853962211,-1.42870071483534,-0.0204792690338031,0.745813127390403,2.0005611194091,-0.132998696545315,-0.0243066151694293,-0.139088284721151,-0.781628423887087,0.124194668561023,-0.5551325245074,0.195098427716845,-0.316652867989157,-0.0973365819670411,0.15359831226214,0.298814986878268,0.413556241167377,-0.391579324612259,0.604756288570361,0.119102988609439
"ESP_1993",0.325002106183227,0.978559856894569,-1.41523834818664,0.405466366997853,0.783402107958794,2.28201791454745,-0.121739272393158,0.0624638905845032,0.642072478998724,-0.660847982474168,0.303572495700993,-0.310088295037188,0.406545662833306,-0.246638119058148,0.011683542379437,-0.107279982509523,0.0717381912540027,-0.321703322084141,-0.0991052417060434,-0.282462359402693,0.409260178948854
"ESP_1994",0.382216506884075,1.11822450700707,-1.45021753610551,0.346620522260828,0.739139948527535,2.30562619681787,-0.11063105198644,0.193474378831789,0.6169794132487,-0.615035144525168,0.0327028518452721,-0.299256184675263,0.259845565776597,-0.0357479064132655,0.0551330860665562,-0.0386659971959599,0.0701429137840677,-0.0719154083345948,0.0650475897219205,-0.251113304042928,0.28837350433437
"ESP_1995",0.330845213228194,1.11707009470402,-1.53643820028657,0.304727557788626,0.582821945627654,2.08058385663093,-0.3111414720804,0.193024924495512,0.631525804367812,-0.38117847506688,0.0443823930807168,-0.279862025878063,0.188803635229622,0.0486682304726918,-0.144030569934023,-0.37670464341556,0.0534354704189175,0.0453302810447949,0.0244719208425339,-0.169390026891769,0.189940207505245
"ESP_1996",0.324837130953379,1.11609769406367,-1.48321157724352,0.245292054680409,0.525374906024123,1.99881486529513,-0.246797318820686,0.25000489214148,0.633484743830844,-0.37321908601773,-0.0207551081653314,-0.330827228346479,0.191391520180503,0.072484556505275,-0.0440461720529246,-0.346934720107649,0.0183464595438467,0.0697441302651929,0.0912607095596818,-0.190566196599704,0.187198728967148
"ESP_1997",0.309604747801808,1.10497338367736,-1.40250750107114,0.140731646790128,0.411440499762703,1.78912033715112,-0.208916648380514,0.286843945987969,0.584284874460298,-0.29880912383165,-0.17818206484222,-0.359541099834013,0.13995570337548,0.174261751475551,0.0402059038842038,-0.336527337206817,-0.0270474801807858,0.193676445293781,0.191622710648471,-0.174999184457318,0.110567692967745
"ESP_1998",0.258550069755178,0.898610716226532,-1.44313737548173,-0.0533841511580162,0.297175060267776,1.52800622982001,-0.299779790515263,0.316026856919929,0.378390838029854,-0.417202559330401,-0.166508940894074,-0.530007182004433,0.170501968858436,0.0504639689969951,-0.056517247100357,-0.246182170637745,0.145243519406755,0.403156831609222,-0.0391935301501541,0.174618393347886,-0.055288337208512
"ESP_1999",0.217183045124443,0.672656358154132,-1.46749110684571,-0.299041072941632,0.21103685799532,1.3249237139566,-0.300656487361839,0.381029056725431,0.207144345393089,-0.741760628958087,-0.160231658179311,-0.730780114804698,0.317700833496924,-0.17943650394074,-0.0050993970221373,0.0424992992110016,0.348020271039641,0.469255280728892,-0.286437071995258,0.424371808642283,-0.191044979748846
"ESP_2000",0.214779261050321,0.599971198342928,-1.35930762962849,-0.336588179874224,0.102146839245756,1.07528018736424,-0.315610648131949,0.369538328227112,0.184818585923835,-0.820926097220084,-0.337096341666444,-0.734747978590811,0.332789387521046,-0.193179483770162,0.0336762189332038,0.254693563785122,0.425380942691122,0.508668529469945,-0.338209265711169,0.397627461419964,-0.342569785480049
"ESP_2001",0.202896748242953,0.555563827076305,-1.28073139120475,-0.36100845646377,0.0193363801505457,0.902326218163681,-0.373569192165751,0.324333076936434,0.18973720499521,-0.817799491976546,-0.412735869045891,-0.717431207960619,0.357879542743654,-0.199643341634049,0.022957975380022,0.318187554269508,0.44458180582008,0.517167891248614,-0.367715362371257,0.371853879661218,-0.436230624298532
"ESP_2002",0.151502175849228,0.438858400296473,-1.28287949368048,-0.416326162789707,-0.0833682964936324,0.828787158746847,-0.392568275946033,0.308090024848125,0.168661506264564,-0.788765275445236,-0.170520739344578,-0.810834009475744,0.470575856668194,-0.290818819562081,-0.0095338339309432,0.235736170207157,0.451860849226584,0.430788273083583,-0.441790656329918,0.463898788980417,-0.384570073478343
"ESP_2003",0.162261411675801,0.33100354596716,-1.29503219517843,-0.476157244456569,-0.157641190326846,0.684139208442282,-0.431454794610834,0.277940709863161,0.0255135871725671,-0.931212929450364,-0.263513906010939,-0.833424973909738,0.482734277364688,-0.354823561957361,-0.00806915531175978,0.490296762785499,0.553808673256619,0.500987511640866,-0.592740185470114,0.542572220126289,-0.519742530498863
"ESP_2004",0.20935188465019,0.102348111814386,-1.33605857620478,-0.578147713297255,-0.261503875867995,0.542787612174421,-0.29501298768346,0.280115212658988,-0.353078186680519,-1.30656115648799,-0.470551755206269,-0.93886400597577,0.493001380750824,-0.566227038661428,0.161423226412732,1.14347447042839,0.823463009002213,0.609560118098502,-0.900688803256902,0.693275492219502,-0.688830724594925
"ESP_2005",0.236348947682768,-0.181147830582713,-1.36702810276551,-0.867461383380004,-0.417386598309523,0.297568089907078,-0.111804031721031,0.225525034789415,-0.879966563082471,-1.73690212097876,-0.832133321942444,-1.02786867978279,0.561154840786006,-0.786023915863905,0.514214264371112,1.92713820168195,1.07259171557759,0.75550687897561,-1.16239687511118,0.818634279954164,-0.914340456554132
"ESP_2006",0.292087973145283,-0.317784155662446,-1.57081081154372,-1.0744348614928,-0.574005612666864,0.103223659710468,-0.123488548933081,0.256526346433104,-1.22935169511729,-2.13287515086659,-1.34139419897956,-1.03794346458281,0.620515835892547,-0.906469791732233,0.786758529939952,2.67104043334333,1.32341552058257,0.958948763625866,-1.38933598001499,0.782269445915489,-1.23841612169647
"ESP_2007",0.434377838068017,-0.332746020045109,-1.71228824592666,-1.18297674391395,-0.676005732343828,-0.0789011918078254,0.0636943306757738,0.276662371871527,-1.68831835902076,-2.41787499397103,-2.2951962721941,-0.945639175322298,0.462800418125475,-0.889371585012706,1.2569011259707,3.58097585211257,1.58158530235915,1.3513580431716,-1.4771763588946,0.620086446424992,-1.60896017701611
"ESP_2008",0.731612416434165,0.108925630755373,-1.52647591617182,-0.881353407335183,-0.319936620921089,-0.00749534271461005,0.281218735744257,0.255190752018628,-1.75345670970906,-2.41719221451666,-3.63131266180831,-0.555982378260099,-0.15175489506607,-0.509844399228289,1.47474571993481,4.19134489263931,1.64401317270169,1.93474844072614,-1.24609798449548,0.269816608551729,-1.97174312260782
"ESP_2009",0.673601611390191,0.558518661897178,-1.06736703317156,0.224921111462219,0.0628674627893702,0.64716351268576,-0.114567156885346,0.168912581670394,-0.42387588482522,-1.31347588695629,-1.8577666244859,-0.387446227704281,-0.429227232249545,-0.212637487655083,0.0553385967415583,2.09451420496115,1.08301597045248,1.24208673649701,-1.00165477345376,0.305799135344969,-1.17197586289606
"ESP_2010",0.731094760204986,0.686953138146924,-1.00196527805233,0.452813895420736,0.121398990743989,0.770157672132318,0.163108580491175,0.259017945482876,-0.370899320825469,-1.09165348571466,-1.85959328549493,-0.41804004212118,-0.610536366415694,-0.00164245750312286,0.162627905700143,1.96468381054883,1.01346670600159,1.27602413063859,-0.751970302402165,0.264012601675887,-0.987496508576948
"EST_1995",-1.01489784182706,-1.74408021928869,-0.517567951968182,0.776651818545233,0.755972948474657,1.08990407846437,0.481884210667634,-0.0932377703135145,0.460358403869503,-0.0965879817619424,1.70381857041897,1.82530064254155,0.596088878033527,1.02044058312081,0.271931205324051,3.20222797377356,-1.77842053099676,0.270201157184719,3.35990740776162,-0.54222076344027,-0.139620305407949
"EST_1998",-0.972175479495544,-1.50995743797815,-0.982795218733621,0.476702612200299,1.31227038440154,-0.00291177791683683,0.880073212263227,0.572331297465453,0.0801095918670676,-0.0610962116804217,0.600909388138463,0.893032311846865,-0.308394732410775,0.653495666332049,-0.264620940549939,1.25314913238858,-1.1143966974929,0.619065638302903,1.84017446100578,-0.596927069252047,-0.118060251389647
"EST_1999",-0.901764168185068,-1.48517430462621,-0.641195871389328,0.390442371970479,0.698321815242402,0.758389155388012,1.01219510856401,0.491192707313033,0.0211984001904426,0.0875634315295031,1.33836448944625,1.41432584809528,0.238489728602602,1.06805404224292,-0.186484314151116,2.34776001298454,-1.20322053600485,0.305428714889896,2.62210938148432,-0.51332541684279,-0.174464417183184
"EST_2000",-0.792283369264506,-1.26273924758044,-0.709757862340908,0.216130028266534,0.422907732130881,0.434436411237215,0.994336505260307,0.933129344141513,-0.0471404380988574,-0.346936403462507,1.14326702021916,1.0567160867092,-0.578878390047905,0.904369236528375,-0.254389224851323,1.71313887525392,-1.42389214764273,0.244616673303266,2.0089125789092,-0.603669783204651,-0.0259644887288459
"EST_2001",-0.785517420758705,-1.19552115176825,-0.709028265451032,0.148991990496356,0.471652335830527,0.331642694444885,1.00712526896713,0.938282680156952,-0.0663649604881087,-0.311648053139194,0.979851055800792,1.00059017755072,-0.582256273588442,0.809790077019514,-0.290092381692659,1.46763913756809,-1.26674144141801,0.200030879645681,1.81833695531974,-0.551166108111985,-0.0542773956984313
"EST_2002",-0.905349886974328,-1.20093968816898,-1.12226983830163,0.296936188930133,1.30777847772106,-0.748624252744998,0.695461754296161,0.795267760536319,-0.00993930862988535,-0.438621281056598,-0.141889308866116,0.233180272203149,-1.0239623745139,0.273492934309434,-0.453639871475865,-0.163250130511267,-0.702288109845448,0.517692963963576,0.741050938048254,-0.530815847409173,-0.104454047911855
"EST_2003",-0.929898746995082,-1.18714519204349,-1.26918997547139,0.394047608969714,1.40130270420111,-1.16249432365596,0.595096392344399,0.766429830461931,-0.0511953643085796,-0.494884607098626,-0.464367855365371,-0.111390024586804,-1.06226826081868,0.192478125690268,-0.502948024144388,-0.666889868141887,-0.350018126342555,0.488461789627987,0.366178622958,-0.440475073800485,-0.147595330258174
"EST_2004",-0.931768098425803,-1.17622157536216,-1.3967120139008,0.583750745487421,1.16669882669038,-1.43670310823425,0.520665039548302,0.905264576035655,0.0446774584706091,-0.625730955939744,-0.471000157619418,-0.390647245029455,-1.21736909261605,-0.0193911877481376,-0.389439906401272,-0.765723333842127,-0.52789078192226,0.616038325162936,0.18663879408723,-0.488869857983119,0.0113352205616906
"EST_2005",-0.927671927337656,-1.14790164591825,-1.55229792004941,0.766790761787661,0.85729811025621,-1.82026599751048,0.384746773758955,1.00481638425305,0.0887305273190684,-0.859724150673955,-0.503480292211222,-0.738562872676829,-1.4042746406175,-0.0135246778889346,-0.333612044828158,-1.0365635633591,-0.410873224578786,0.531819481937752,-0.0567708704519951,-0.478912106568274,0.0874549724693878
"EST_2006",-1.0489581934246,-1.21728560648029,-1.92052535667245,1.28379703544771,0.928126769941642,-2.91265333142632,-0.310435812750498,0.646951852394537,0.280450097928068,-1.41326899118233,-1.17710146224126,-1.67232518782907,-1.73514785619605,-0.331523618643505,-0.282058869522231,-2.13807799623881,0.126466359507774,0.695078044607154,-0.734996791594234,-0.437978314821876,0.098257918341222
"FIN_1980",-0.619100793582113,-0.576878609664298,0.515374037996921,-0.533197597988277,0.820888559591346,0.342675877259948,-0.569406021268023,-0.89676630164476,-1.81596217485595,0.261186472093328,-0.450482306078021,-0.191898894435765,0.0721408011275031,0.263608790954439,-2.00854096359271,-1.51554280861954,0.329356968298487,1.94163329933844,0.596415503902776,-0.559061924775577,-0.435109793669767
"FIN_1981",-0.634406843644413,-0.663410860297674,0.693321112853759,-0.500783424698767,0.583697510862564,0.59697361578574,-0.703317278500947,-0.922829104478311,-1.81184858239047,0.353647112710831,-0.168084129862896,-0.338307365777163,-0.0492006127650342,0.651957549568849,-1.83744291373363,-1.05684288113396,0.151769554830455,1.68888756829807,0.611349057367029,-0.570625507852526,-0.374178085003447
"FIN_1982",-0.648326293215607,-0.682459013645953,0.677732565723502,-0.408751205406588,0.570138002679045,0.491198357131484,-0.772492794014831,-0.97410393615845,-1.85788919277406,0.413820945787961,-0.21722229270269,-0.494454747272943,0.0481238896010581,0.612816259533432,-1.8734793563367,-1.13142071465438,0.281421564771993,1.73992431316854,0.532783215270982,-0.527834561741599,-0.376166789300402
"FIN_1983",-0.651165593964979,-0.711693416716734,0.706874869533152,-0.335337451283209,0.503080630987434,0.481651313332987,-0.841658110228895,-0.988049506173425,-1.92625741983606,0.488680856458814,-0.182789661967298,-0.649876907771762,0.082262769703469,0.731455898232571,-1.87894397968412,-1.0670787634974,0.35744189200415,1.68015354709869,0.46927560764798,-0.488350155405698,-0.376031610547507
"FIN_1984",-0.654996933398646,-0.713102092815845,0.787395435540049,-0.349231078591487,0.327917506018785,0.586431407366343,-0.880580314979362,-0.978334194579958,-1.87818851907314,0.518689402406707,-0.0421006936348753,-0.690548246147538,0.0202080206863684,0.813941772277243,-1.79835866318521,-0.927074423116141,0.232893962122709,1.66059142679587,0.482029152074286,-0.53215655021036,-0.308157346427851
"FIN_1985",-0.696352024533564,-0.801676504930576,0.723251841237541,-0.187310925207129,0.315007532338377,0.417960450458287,-0.963605320292906,-1.01001816028183,-1.91836906576098,0.601452389259975,-0.0711261568823467,-0.987362747235208,0.0537536146348288,0.853708175858307,-1.7941507718673,-0.948840691038408,0.367704781849351,1.64065710866802,0.332502248849181,-0.474343925148858,-0.29529308373554
"FIN_1986",-0.731194365770236,-0.855396613576445,0.69455966628577,-0.0788160334419672,0.234350961747985,0.345907045950717,-1.04282194419336,-1.01840851477416,-1.86977263767622,0.655949982184296,-0.0372914202904031,-1.20372792467334,0.0336128457387801,0.892493528530045,-1.72297091432588,-0.908169884455913,0.399116680924365,1.56048834671157,0.212153823802286,-0.439150495034966,-0.256114848863334
