"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"DEU_1986",-1.44824001870658,3.12360793829792,-0.405298492735124,0.186295852595346,-2.01390267251584,-1.41778014890488,2.22369738275687,1.56018030097155,0.736622652193917,1.46621594995609,1.49976977585106,0.805783486517093,-3.57258142510941,-0.147728869688654,-1.08788435209769,-2.42522105202899,-0.28284356344639,-3.59934145905692,0.298341827417181,1.01214077129999,-0.666999306358849
"DEU_1987",-1.58149448228998,2.80957686151602,-0.128433230886939,-0.440555527670032,-1.84492071248637,-0.907929231000683,1.46317420779443,2.22020176626349,0.78143008467495,0.333982226794504,2.19824970895787,1.44806613806847,-2.20987205362062,0.734067026343252,0.300400355871301,-0.764111127059293,-0.0142742203191732,-3.12042463534551,-0.188092044514674,-0.029097422068646,-1.20021913158492
"DEU_1988",-1.9015788650027,1.71791333249904,0.547028543791336,-0.857389665707695,-0.988163071809974,-1.09782853845187,1.34757016355565,0.152407946724971,0.0419940857030598,-1.74041409949551,1.86587774747693,1.51355080346671,-1.25410080947807,-0.239902240973826,-1.07036343290614,-0.569101956156806,0.104991509264,-2.02699881045912,-0.0622401310992248,1.2901669981732,-0.851961718306356
"DEU_1989",-2.0509171862901,1.82271385426194,0.586935706675363,-1.24058064769786,-1.67346224157295,-1.52888693754991,0.773589704748089,-0.32700675619429,0.259472743493141,-2.0404392968609,1.88504460259562,1.55299754230341,-0.096578473063581,-0.211506937754017,-0.606159710708908,0.0356856503502636,-0.346098722416307,-1.59635120700552,-0.712882003246169,2.00929300467608,-1.45046501795704
"DEU_1990",-1.8503985158018,1.76402408352354,0.553752439763947,-1.13122482052603,-0.822965190990025,-0.851120051272707,-0.171307618653696,0.0137952888969926,-0.878046352494855,-2.76675367358078,2.23020143746057,1.58521530200782,0.763530488376742,0.4591010167856,-1.09255517509091,0.0921014590867193,-0.92317421623819,-1.90773441541368,-0.0535720858581448,-1.19105135668863,-0.943169314011445
"DEU_1991",-1.61346562135504,2.08207358783661,-0.0232269629688653,-0.782273418163509,-0.821840985556867,-0.758052610358799,-0.26031479264243,0.414439216761668,-0.113424706658165,-1.41456440819291,2.65030985132762,1.68121269603429,-0.91229220615831,0.509488629138444,-2.70876439252134,0.405033013466202,0.714269968143952,-0.484024307548441,1.4826707017689,-0.357621722356247,1.07716316002252
"DEU_1992",-1.97248435649349,2.18682966474214,0.410882942930991,-0.892373289059115,-1.22164465312925,0.459475276266681,-0.225988136444124,2.14735063118459,-0.498271135324351,-0.793953240591727,1.85455965813525,2.16104697708751,-1.85336282062746,-0.721520066336686,-2.07655636188307,0.226123042572101,0.741483194718221,-0.612263223397083,2.68365416790027,-1.49996189285025,1.13940294771674
"DEU_1993",-2.21042037343521,1.5724604145384,0.674380850549863,-0.516668021958272,-0.928121026994056,0.625027055783929,-1.72924184778544,2.19870921577169,0.0153549288630663,-1.18425571323954,1.29975733465949,1.79836068282651,0.555692659864305,0.230791299783388,1.78503102957425,0.299606866908179,-0.412529699768662,-0.749838311035446,1.45731720534484,-0.715688149544697,1.84353679644719
"DEU_1994",-2.28799757457042,1.3989382119717,0.746113530041286,-1.26714990059336,-0.68494422509708,-0.433981524934398,-0.253883453874911,0.76909350582902,-0.821864122997645,-3.03588119659464,0.353979822104573,2.13034937219922,1.69268687565498,-0.506776740806897,0.898767284429256,0.573058866324543,1.48871145833696,-0.593614008823368,1.73811630390686,-0.423496954666513,2.13444303574042
"DEU_1995",-2.40543878343921,0.238962227221569,1.29471448029725,-0.354846186593444,0.685360325372642,1.00905465807386,0.208600746543045,-0.304258670442858,-0.811025831538777,-1.37110053403238,0.284361563316793,0.538955532021702,-0.659496643374142,-1.12099884170097,-0.57200632156657,1.21485511559766,1.2875542758052,-0.366356473376252,-1.2000774486189,1.74140814208964,0.445194979411269
"DEU_1996",-2.25865897225424,0.749705755302733,0.854945321927979,0.0483192468945626,0.675609907296734,-0.810785536354887,1.80281401078324,-1.56174564047322,-0.743651225288751,-3.48626658185497,-0.754727210017441,0.888116130827046,1.45015762062843,-1.15478925868297,-0.525642508376852,0.631555144412585,1.7119137242591,-0.569885569054168,-1.29611418532221,1.76653128321383,0.616959398494583
"DEU_1997",-2.37720717651784,0.52939283187641,0.855398615421335,0.141798479053045,0.48493181456408,0.6561081881181,1.41004141876328,1.72656886638374,-0.545015529189804,-5.06562358422929,-0.743657178926448,0.6570329694905,1.47846012922635,-0.0391482088540758,-0.619644090942663,-0.397526543881522,2.05034586938398,-1.9909105767897,0.667989305470638,0.240615092414304,0.0559530874530862
"DEU_1998",-2.71895894143858,0.196896466476506,1.0980330420349,0.696265572951869,-1.73889062610872,-1.05394646841732,-1.47103617977833,1.54964554298582,0.475287624091983,-2.34899234073621,0.480004679642877,2.53259304532991,-0.409448352681865,0.499331190937963,2.07030053900386,1.17082034631547,-0.731502364958033,-1.66063929918792,0.641191014820919,-1.98886773467184,-1.93350071906877
"DEU_1999",-2.01678729428966,0.344160440947833,0.366554411617629,0.427584669952575,1.34954238036962,0.327263064891456,1.39671632722533,-1.51007516713241,0.262272106468475,0.588269380456797,0.581190752850854,1.3759434497158,-1.66778888872438,-3.47704792551229,-0.454426533766523,1.7794952028455,1.97008171795892,0.790771817687626,-1.61501544927896,2.690968851341,1.21303173643966
"DEU_2000",-2.10450136149039,-0.791906032211909,0.706276405010681,-0.515224506479182,0.961837670493144,-1.73043474753879,1.35999165253358,-2.7534153350293,-0.116464338605044,-0.758218792366883,0.688810943437171,2.4687894211368,-0.890709804973567,-1.94992099570788,1.75498447500467,1.6415244831474,-1.63877793527044,-0.893260601904564,-0.159945694695644,-2.74072074447944,-0.280197187500621
"DEU_2001",-2.53510570761625,-1.44330074092105,1.62740572397171,2.29436348628228,0.588368900924676,-1.93263860570163,1.22482687965579,-2.25571049408257,-0.899567368869122,-1.51812891521738,-1.30790269271602,1.60991049099772,-3.16744200602016,-0.670539443409407,0.446409539490738,2.35213486893345,-0.871085845025306,-0.640645273765327,-0.81169737440262,-1.76998178736573,-0.537520935140956
"DEU_2002",-2.41987410757759,-1.14133421140688,1.64663786874441,1.56218080634382,0.819935789856669,-1.18675772566852,2.01884076918828,-1.17990101941249,-1.04079207462924,-0.601160313019708,-1.54803947408476,1.14392709241348,-1.00778964718205,-0.864078766329505,1.43145325438372,-0.40651677616196,1.91980218042408,-1.79516632889869,-0.189411624219687,0.134942135882406,0.172280208267114
"DEU_2003",-2.97076184471435,-1.85753675581334,2.64674186576871,0.0834726436794195,-0.265708282459962,-1.40043267167263,2.65292524508049,-2.8064594547276,-2.52985713018835,-1.27415837600858,-2.05980694945532,0.637878058884739,-0.578224310190268,-1.65185020660764,-1.6009812627639,0.0775623095822048,3.84305480805046,-0.991576707908056,0.0572297075913788,-0.0791400461189555,-0.168066297428174
"DEU_2004",-3.38182827600065,-2.68948861139323,3.20864616558559,-0.565275969953065,-1.30574014080475,-1.06957787523942,0.902650764321418,-1.10960136695241,-1.14701652655263,-2.90913944541413,-1.65072932941001,0.353524988931267,0.379112001588812,1.71686290602312,1.49285855503168,1.5306854395732,-0.138370083243542,-1.71369237536353,-1.4907804958088,-3.24931300215084,-1.61832247425211
"DEU_2005",-3.56797335966523,-2.66230603196807,3.82142227245027,-0.375072822887359,-2.74648025624313,0.493887664304222,1.96617188584219,0.579764465432228,0.226889821531416,-1.52357334482679,-1.54338089469853,0.638966250377918,1.9303832728492,-0.0194427136089619,1.07787573469572,0.16989121927224,0.232742749057083,-0.183588032441056,0.642184975133326,-0.0903754221992479,1.92919945140617
"DEU_2006",-2.76145795423291,-2.8733151895809,3.33944653447191,2.680640246214,-0.420730567500812,-0.241968482118617,1.71852346619524,0.46853681092314,0.232439020518022,0.896611965523414,-0.146218447379887,-0.00196096898811859,0.597887488757493,1.2343964972371,1.72945325214862,-1.53262291793493,-0.587572213661513,-0.00936971909181228,-0.478293843294281,0.0671968549469657,-0.811776769445933
"DEU_2007",-2.88765080946605,-2.95439908006185,3.87538329819678,3.54834681414127,-2.03950912416956,0.557358610250006,2.17969483607616,0.972730944210555,0.152221386132773,1.63366262000077,-1.02966654664342,0.692337686389777,-0.114363483502217,-0.659466138687669,-0.217234592814458,-0.606555375478337,-0.984022591020011,-0.912047968864853,0.844145194492537,1.59629083709928,0.413970285922984
"DEU_2008",-2.38674854171694,-3.28889861504932,3.26775112362877,5.35861555327704,-1.83551817722383,-0.0510408346950832,4.28487639779573,0.269460635160908,1.83058011371011,0.188064975853388,-1.93209384005593,-0.539815300513801,-1.67032314969717,-1.8607994531376,-3.91516999252505,1.53855726214887,-1.69955022460496,-0.38502356197499,0.0847183368049791,1.8316300931808,-0.471595309699854
"DEU_2009",-2.92632616346052,-4.56865609964343,4.55198689344383,2.7526864293308,-2.44550227926314,-1.43071782375255,7.80627360174643,-1.98205361271065,1.2242415765467,-1.90271761919079,-3.52335669780948,-0.749066901373325,0.970449940421494,-0.50970311425335,-1.73427887575684,-3.20981870162444,-3.73352441862455,-1.73245167234895,2.03229260760128,2.2529719029556,1.53828279402052
"DEU_2010",-3.1483420912218,-2.79136074420375,3.3944189916669,2.14215115777702,-2.31435233226606,-1.90980573603547,6.82163809043537,-0.181698028225155,3.27400660121464,-2.60969620749451,0.100341228434237,1.10607396628227,0.701019529552195,4.49941196762901,-0.610574571932553,1.2588542160359,1.98806026766177,6.25521096655541,-1.88126306539634,-2.47242238287908,-1.12274731917951
"DNK_1980",0.638273808114778,-0.0763158532981267,-0.0614914949133603,0.400681400192023,-0.443844104632715,0.215031067763744,-0.178497003873024,-0.449191343401742,0.369748574091264,-0.142935358321345,0.338304476314,-0.0644334225016308,0.0288367334798685,-0.196042489294687,0.0809307670657899,-0.318333289594131,0.22860507917613,0.102431915642902,-0.179113390947253,-0.0701557892939602,0.0923166157574649
"DNK_1981",0.659141620039549,-0.0545795979074225,-9.01978885357035e-05,0.381652386435739,-0.392060857517246,0.216056398197373,-0.149411839342183,-0.420062929792105,0.346809786086238,-0.0773213778496302,0.319622075709445,0.027332717594581,0.0651182582463514,-0.177381562224425,0.0552322948029556,-0.309401350400091,0.208078366129707,0.117930508229705,-0.16842274256566,-0.0721187686577527,0.0718559406562989
"DNK_1982",0.638273808114778,-0.0763158532981267,-0.0614914949133603,0.400681400192023,-0.443844104632715,0.215031067763744,-0.178497003873024,-0.449191343401742,0.369748574091264,-0.142935358321345,0.338304476314,-0.0644334225016308,0.0288367334798685,-0.196042489294687,0.0809307670657899,-0.318333289594131,0.22860507917613,0.102431915642902,-0.179113390947253,-0.0701557892939602,0.0923166157574649
"DNK_1983",0.677693741770582,-0.0165999589326014,0.0893412572645418,0.280500744468023,-0.31150387433893,0.240312814552638,-0.172769278881189,-0.362676311095826,0.390866002040027,-0.162625537229699,0.215084555252639,0.0338760540584451,-0.0392778217131449,-0.153821325731974,0.0264654825573001,-0.320947895381298,0.115982142948893,0.12713592440313,-0.183096719384117,-0.104642073232775,0.100936219175888
"DNK_1984",0.698661790603288,0.00637153390642502,0.149714663535043,0.254214137777965,-0.263627363816686,0.243409835158268,-0.145986158075291,-0.331224112738518,0.373818070915423,-0.101589578667352,0.198181182928625,0.132123565521959,0.00273216413711674,-0.146236281464629,-0.00335226614533068,-0.310350821251927,0.0884322333646228,0.146754617967876,-0.184132568915794,-0.108625432593789,0.0829422530254864
"DNK_1985",0.702382797884884,-0.0322205183303846,0.0938390812806469,0.317232085074464,-0.35912175752215,0.126688333982197,-0.1896719218575,-0.37920907198852,0.384319077673987,-0.183479431138185,0.281445593212398,-0.126662539843081,-0.0241875980519364,-0.21718466685701,0.0962436997311356,-0.34121896571294,0.227339323707478,0.0803506211184688,-0.146384369078828,-0.0520162509873487,0.0919600851083677
"DNK_1986",0.655436484849876,-0.0524196418851659,-0.00902707905279998,0.366118887061932,-0.399658695373429,0.230958746795077,-0.167215642115194,-0.422091170612957,0.375924087335194,-0.114512420469907,0.301418385110467,0.0218207145451026,0.038331397614658,-0.190734366747916,0.044876150667019,-0.325276523370953,0.200202176835014,0.113120204679118,-0.199471873808102,-0.0958588757113907,0.0876904458344758
"DNK_1987",0.612737579781935,-0.106060660158171,-0.132856359714176,0.429373230938837,-0.502591404891026,0.187736950287251,-0.205977939209685,-0.485032141150766,0.376876736985932,-0.236124647711597,0.358248262638841,-0.21032644079592,-0.0399904390140557,-0.194597203860529,0.128217084933705,-0.313572292985014,0.247243369324583,0.0786008556452731,-0.159706802177147,-0.0543400456973231,0.109235160856589
"DNK_1988",0.638273808114778,-0.0763158532981267,-0.0614914949133603,0.400681400192023,-0.443844104632715,0.215031067763744,-0.178497003873024,-0.449191343401742,0.369748574091264,-0.142935358321345,0.338304476314,-0.0644334225016308,0.0288367334798685,-0.196042489294687,0.0809307670657899,-0.318333289594131,0.22860507917613,0.102431915642902,-0.179113390947253,-0.0701557892939602,0.0923166157574649
"DNK_1989",0.702382797884884,-0.0322205183303846,0.0938390812806469,0.317232085074464,-0.35912175752215,0.126688333982197,-0.1896719218575,-0.37920907198852,0.384319077673987,-0.183479431138185,0.281445593212398,-0.126662539843081,-0.0241875980519364,-0.21718466685701,0.0962436997311356,-0.34121896571294,0.227339323707478,0.0803506211184688,-0.146384369078828,-0.0520162509873487,0.0919600851083677
"DNK_1990",0.612737579781935,-0.106060660158171,-0.132856359714176,0.429373230938837,-0.502591404891026,0.187736950287251,-0.205977939209685,-0.485032141150766,0.376876736985932,-0.236124647711597,0.358248262638841,-0.21032644079592,-0.0399904390140557,-0.194597203860529,0.128217084933705,-0.313572292985014,0.247243369324583,0.0786008556452731,-0.159706802177147,-0.0543400456973231,0.109235160856589
"DNK_1991",0.696374423997343,-0.00162600035973427,0.128981778720508,0.285000614677824,-0.283596440834802,0.240357921532807,-0.13194277409816,-0.346192226989479,0.360052190737866,-0.0585161009353155,0.228713151130669,0.153948386920391,0.0514130326888935,-0.152925827375596,-0.00414622665409392,-0.307881641692245,0.113542687203564,0.146142395556757,-0.184518228834412,-0.10280757323094,0.0700042043561484
"DNK_1992",0.603105673729116,-0.0744052493244028,-0.105892549969903,0.392357624698608,-0.435602976296026,0.337093661647734,-0.155154289347737,-0.448269607294992,0.364266819411574,-0.0709412031618111,0.320164998778974,0.129012048957203,0.0882642950437424,-0.154722211220655,-0.00729216419872403,-0.295534626737896,0.148371946072843,0.15149492788635,-0.245082685194697,-0.125981281126629,0.0949280252288016
"DNK_1993",0.525201494593601,-0.133604007105268,-0.286379555551075,0.465347569687814,-0.528927782010079,0.401925399602178,-0.147236208222004,-0.488271877787247,0.309054035946467,-0.09202105148165,0.365973893727193,0.134165376816571,0.0917681454695969,-0.103951822497057,-0.0196654892761077,-0.25791698815724,0.12845250333472,0.164520222426392,-0.286576354808633,-0.150831282671388,0.101864755417354
"DNK_1994",0.523825544571366,-0.163440249168502,-0.325511749054624,0.444436407867652,-0.557953451756296,0.368072530322226,-0.0883857158200391,-0.468432467022021,0.369706831935424,-0.0475118635430709,0.200376004309557,0.0488211613133482,0.0548344460771837,-0.166400884992584,0.207751359581643,-0.164814242279842,0.274132079734921,-0.0270942924909827,-0.184771829337114,-0.0257392534501126,0.024302124456792
"DNK_1995",0.419080147346326,-0.287325792548307,-0.613577441615252,0.544800735900455,-0.73625060695915,0.324722172607064,-0.00765239471900525,-0.5033423181145,0.219175864122447,-0.0354225736268721,0.30198085386433,-0.0369534172701229,0.100735890980066,-0.18182147011185,0.333467703609462,-0.0686444276938054,0.356520478704123,-0.0455716072763351,-0.121904464874578,0.0355036045019606,0.0325474769268086
