"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"JPN_1983",-2.4935547118724,2.94438233847484,0.474660612050537,-1.39144717327042,-1.51581143458203,0.466883928377207,-0.0739859035641717,-2.84497307833904,-2.02970917174826,-0.029162788331226,-2.51677235938221,0.130517822739255,-0.0630691867991497,-1.37878946768692,-0.619293332907838,-0.272362990723285,0.972651607805228,-0.480209071274878,-0.0332045177697786,0.0731132071064735,0.00304985092272378
"JPN_1984",-2.53672048938588,2.64196098465519,0.545940508379693,-1.43017143797933,-1.34179104546746,0.551273964472457,0.184523708593564,-2.71088196493564,-1.9895734351642,0.410347460035323,-2.18192709638221,0.137965369864995,-0.414645626432047,-1.35278458591486,-0.791760030131962,-0.179648981869693,0.853622379458253,-0.356212702208837,-0.0284618533272187,0.0660888436886218,0.00147434594911476
"JPN_1985",-2.58627049837924,2.12646792131596,0.61296504525755,-1.42365719149481,-0.882094805620348,0.582284400822787,0.234226323287169,-2.73405089968672,-2.0114748185981,0.754126853921879,-1.67357910174508,0.200979573895228,-0.739465842947467,-1.33661820387788,-1.03996783995679,0.0363899643637127,0.705606051635541,-0.197865387597807,-0.0227406820329357,0.0562230705988256,-0.00180957994908254
"JPN_1986",-2.66036907224946,1.86821867998773,1.00801731636674,-1.34276260267689,-0.898058643551892,0.521829350997884,0.914665580834729,-2.71855794894973,-1.93433204945113,1.64525172989554,-1.32955765713522,0.247258966749692,-1.97551284964387,-1.13184360329818,-0.923819583006448,-0.33012643783078,0.618909434186732,-0.152082732938542,0.0454171878942127,0.0267225031738132,0.000644802532171695
"JPN_1987",-2.52571486993167,1.62070438485436,0.916746302962752,-1.39028687540185,-0.524075653199052,0.181023248136359,0.413402904453715,-2.69555827535309,-1.94255066009143,1.57098257562604,-0.867321809654315,0.345481206879477,-2.05836668648851,-0.954674363320535,-0.844482488005726,-0.258546089787228,0.485187637385111,-0.0259778095369239,0.0649037139171895,0.0103711983202004,-0.00162992207883679
"JPN_1988",-2.30084819774332,1.02509037717274,0.670795125185105,-1.56153852239819,0.477080296749569,-0.438953486447449,-0.865699691450781,-2.84682874714354,-2.23004964195211,1.39521398935948,0.0549680579137525,0.558890684928159,-2.05112238160673,-0.684189825137723,-0.864711510466156,0.137048056621803,0.175424737919379,0.2235718446565,0.0520698336318475,-0.0606194251662497,-0.0169496413972216
"JPN_1989",-2.12245251983114,0.602222053051233,0.461250121975938,-1.78822951901842,1.02727851706551,-0.919155708406196,-1.92608834654047,-2.9695494740892,-2.51643091023645,0.984429531423421,0.538087931602354,0.563993540450394,-1.67133029283967,-0.514650560992059,-0.843755241317044,0.374829156780218,-0.0131245853954542,0.316724383466099,0.0470090098439506,-0.103112214528503,-0.023859823966998
"JPN_1990",-1.94580624566391,0.202208788825275,0.286177906938466,-1.96046685867189,1.3973173189155,-1.29014567704762,-2.86088870631761,-3.07529148869468,-2.77512735330913,0.492326732317685,0.987043667217012,0.470993284697673,-1.13425739567833,-0.445855873800755,-1.00865161471956,0.680919517502911,-0.198217319736881,0.40270172432637,0.0346355071160325,-0.135257767802367,-0.0294789263493608
"JPN_1991",-1.90044465790089,-0.185138189873027,0.442834265024589,-2.22906450451472,1.27938777468398,-1.40587617082951,-2.6297697313394,-3.09412821704296,-2.69832400157962,0.65679123986199,1.44632775064643,0.381290438859791,-1.37616878072761,-0.350940275852122,-1.22543105376619,0.741527561211927,-0.370229762455915,0.462694158142695,0.034756761882921,-0.148634830355007,-0.031247333875268
"JPN_1992",-2.06424561402087,-0.457689252321529,0.889321339052959,-2.33554870691238,0.634876875514232,-1.27550630565209,-1.30324593988255,-3.05984494715501,-2.27141324145058,0.885645505102437,1.31164400686347,0.230931421117271,-1.84469109087634,-0.265374723203607,-1.10466865551217,0.279708432815856,-0.31495127379806,0.359868723993068,0.105002007931116,-0.111494497523585,-0.0160035148858223
"JPN_1993",-2.12187315034246,-0.497565198427812,1.08647052843048,-2.34658556724565,0.261538009171978,-1.18705132218859,-0.554116285759932,-2.91543557043666,-1.94327022717828,1.09867860809835,1.28039038241741,0.183665496767487,-2.18238408028552,-0.18124155053548,-1.00424174655431,0.00254220474061917,-0.281054620239013,0.325931011002348,0.14149742720825,-0.0900569577633963,-0.00823783125898589
"JPN_1994",-2.09635608166823,-0.47313809274672,1.09823108091829,-2.32627465371197,0.0497225222428354,-1.2193678619848,-0.320977838834023,-2.71020896599545,-1.71149847529478,1.05971052199049,1.21763728718124,0.14851092201102,-2.19686377966114,-0.0660717263561432,-0.803601690780569,-0.233724041520909,-0.233358503626343,0.301693232740865,0.185053601358153,-0.0584564652271933,0.00190173331559898
"JPN_1995",-1.92601194420597,-0.477864733383382,0.830095539647318,-2.37388293995436,0.41837547174272,-1.49598405253175,-1.03629217429159,-2.53102261857537,-1.78001498517219,0.98407408457112,1.51806579716694,0.220954826593901,-2.08771584198528,0.155450087134357,-0.609554122270572,-0.191385959288592,-0.324165069723239,0.39132333704428,0.194501580182365,-0.0696883549034855,0.000384727868697421
"JPN_1996",-1.69088403047042,-0.436389476616032,0.378459060727095,-2.42691002120344,0.892069447693309,-1.8020142782688,-2.4239994253126,-2.43803229414548,-2.10488834033792,0.555156413169063,1.73028323094256,0.255225380815647,-1.41823685481255,0.20592106414809,-0.607806622776852,0.118128377589847,-0.400144288098355,0.469360811550013,0.16684858358763,-0.0836242157944902,-0.00530618099363897
"JPN_1997",-1.77987658847231,-0.808268307244624,0.624977945431028,-2.59947140121866,0.729864331663159,-1.73400032680767,-1.75195598432346,-2.48313707819865,-1.90025574207296,0.596774329600462,1.89870491171889,0.158699146956845,-1.54439272250061,0.181676970171801,-0.833007205780413,0.156003664122237,-0.457164113945005,0.490110787797288,0.163804667736756,-0.0760673495113533,-0.00390172892250742
"JPN_1998",-1.89287427163335,-0.628416373636085,0.828385088580045,-2.63606317256889,0.0596266314652578,-1.35097919912306,-0.494241339336261,-2.10391166658604,-1.30473202203672,0.991335173492298,1.65438902196326,0.0927579120240143,-1.92301246398863,0.151996245791412,-0.720006179231557,-0.190684812012725,-0.329970727164621,0.379420595295167,0.163049983947595,-0.0547211673316497,0.000623814295582586
"JPN_1999",-1.86458340629177,-0.41850872892199,0.806074563853147,-2.50182005225657,-0.220547376621564,-1.25201175296433,-0.12448183750697,-1.75585603680223,-0.955184885928717,1.05281810643618,1.54439576943852,0.0901329360500041,-1.98698492900876,0.206735500532245,-0.566795651136246,-0.384094449409877,-0.259452221428578,0.349737147621921,0.161910626775793,-0.0643166639480928,-0.000414662173174873
"JPN_2000",-1.76895151897814,-0.744080699313312,0.660224503119155,-2.52055481406816,0.440332039230472,-1.40417124150062,-0.461003660360142,-1.61574995495241,-0.933423699762725,1.08628431222448,2.19172921430213,0.15314233583021,-2.00845728320048,0.371597947169643,-0.753833565187051,-0.0566624724173801,-0.446512534926056,0.581477094137987,0.15165586148931,-0.064745840438972,-0.0041494933190383
"JPN_2001",-1.6699687460344,-0.49853340921881,0.410844122188686,-2.43760321658079,0.40149786887076,-1.42033151600331,-0.9162394913255,-1.37564727465913,-0.897054576235202,0.860518069540037,1.98243773318243,0.133958253080713,-1.61735343316343,0.395501315832262,-0.46534739960455,-0.183749854848324,-0.355425855590202,0.506447886529382,0.161081809368142,-0.0601821533370437,-0.00138645520362857
"JPN_2002",-1.82828446990132,-0.640063193364174,0.652310614448401,-2.26551644387321,0.211487400808818,-1.10987707388123,0.308725487949965,-1.05938536786048,-0.339843252278358,0.995167350722262,1.89618024441616,0.0273547969973912,-1.83525498205624,0.410243375170295,-0.388667984645801,-0.409890217241468,-0.294459546834563,0.491259980132312,0.172536010725644,-0.0689510140167258,-0.000118568705504335
"JPN_2003",-1.79995679737895,-0.911533902183014,0.696139432457892,-2.36607702217921,0.412810843203885,-1.10457074596861,0.737685829492959,-0.815193287290776,-0.0170180418943172,1.28796417181444,2.43588206588303,0.0665261722129135,-2.19984348462819,0.578489566603608,-0.524726277719159,-0.306891355868191,-0.435798750847615,0.642827843113272,0.160811718565078,-0.0707834796021363,-0.00339480873804718
"JPN_2004",-1.85627420650805,-1.53999706784715,0.88484100506572,-2.42792795848603,0.851853310196344,-1.24383313720551,1.2679951924265,-0.82860313988716,0.261736591778394,1.27894734398622,2.99745546156517,0.0822520727941796,-2.4791742504225,0.805578967906948,-0.604456711088433,-0.227428361701858,-0.596451421342554,0.812760870572037,0.185093653536647,-0.0745604538008138,-0.00269640657268203
"JPN_2005",-1.81704011707254,-1.7764943840406,0.836783021091261,-2.4156612546726,1.11011875572035,-1.40194876789798,0.962610898364393,-0.912537898666749,0.222282774229256,0.93253259169838,3.16069327859229,0.0917018099073874,-2.18762019469678,0.814684558869491,-0.717628647167251,-0.0483634912367492,-0.638904989926555,0.882836304841883,0.184967677321318,-0.0698645364424362,-0.00273401233474763
"JPN_2006",-1.86536884520121,-2.13466014234793,0.950538328450499,-2.34916103988116,1.24429805963714,-1.47380835720908,1.06356545996591,-1.08935871987244,0.296603900319061,0.427327806924718,3.21168305857366,0.0560767076625852,-1.82006219257843,0.700724813062175,-0.964353886377566,0.158021203623623,-0.641888870923571,0.935770331298195,0.178715350544941,-0.0635260331148491,-0.00293589195397653
"JPN_2007",-1.95560714884055,-2.84859183255591,1.24524616868144,-2.43763251100323,1.46465039214616,-1.64929749388883,1.83573547929637,-1.24507146755586,0.750106813577181,3.32833251537323e-05,3.6168058422048,0.0463930111641313,-1.84277286619885,0.846185064984017,-1.02503317009146,0.197490635696727,-0.742280463588525,1.0354696484956,0.199297582263391,-0.0661312885168943,-0.00212705752303424
"JPN_2008",-1.93467711343007,-2.1571444100355,1.13958927075486,-2.07091154939346,0.740903865960195,-1.34028118483518,1.44270226976615,-1.22307512249111,0.523905731283818,-0.238577502542232,2.79911362870978,0.0295468518150095,-1.25559454034233,0.276717668182876,-1.44778685904095,0.364627232584671,-0.464021859131993,0.892074228455138,0.138938929784111,-0.0454262278086635,-0.0050508780570297
"JPN_2009",-2.00618723132487,-1.03077906019796,1.28105974100448,-2.10875673908195,-1.07837435679417,-0.756980608528204,2.91424922061415,-0.517267508898696,1.09874982068205,0.81799216671978,1.67936974154099,-0.134433452638829,-2.1208134847223,0.41632734300901,-0.410433241527164,-0.961721904982861,-0.135424390917841,0.35300027298305,0.178413477997459,-0.0928697443457231,-0.000470247204228724
"JPN_2010",-2.09254627576708,-2.0957530602976,1.56321664161638,-2.12627756348478,-0.349357800396093,-0.921660792997657,3.84358945689856,-0.541590113994695,1.75810630739037,0.485382932414184,2.60665525404883,-0.0317079275979139,-2.28066436737815,0.604653509016474,-0.80401613211705,-0.575651523380789,-0.349500146264353,0.677764378414962,0.170758315676864,-0.0898887973720299,-0.00528405754918745
"KOR_1980",0.480366639387434,1.41213496975161,1.26744953124028,-1.46097866380195,1.73883997196737,1.29153386553728,-0.242736986481878,-0.246191709719152,0.573322970235852,-0.849483029320931,-0.982843497042686,1.31935405021976,1.94706350345258,-1.44321738511901,1.65164479150035,0.337500259659072,0.83830161593414,0.116813038194799,-0.182152593977447,0.127176418856563,-0.0252344032103632
"KOR_1981",0.371045963703842,1.27649736718793,1.13017535943569,-1.75795941675769,1.65498475016983,1.57362672987414,0.0496264870834142,-0.0716502371011078,0.357595697925178,-0.622169631723727,-0.99835165517347,0.946546487719141,2.31293083879793,-1.34144329304401,1.74442066745203,0.296354325708471,0.621274583564177,0.179689574629949,-0.15650235818153,0.111183448790312,-0.0202136116995377
"KOR_1982",0.243216299077631,1.1250286040332,1.06884104666269,-1.98072797988865,1.45787410655822,1.87681572886471,0.303178086278256,0.0155668972034495,0.424860857399464,-0.28363617361019,-1.09794366887904,0.839300147640827,2.14153738071206,-1.27335846941419,1.64428515552013,0.129565405091697,0.77690794136785,-0.0676627716520019,-0.187734150565495,0.126399597387735,-0.0197481071345814
"KOR_1983",0.0988847374219044,0.898984917152531,0.808261170061549,-2.00912164755898,1.4776906802485,2.13362239127329,0.308004586385971,0.0346660569972346,0.682702582739344,-0.0593493153678109,-1.17712082917202,1.23726754631877,1.95679119397101,-1.24651858220687,1.59223143964308,0.133415112550255,0.950287615849001,-0.180400546329725,-0.224692798176877,0.149955049144256,-0.0257749364187354
"KOR_1984",-0.0413156995586671,0.73292816206968,0.618384859058254,-2.00012183307506,1.55560474290955,2.40129055283627,0.417898351623903,0.0989122854529234,0.802380375202633,0.177022323372828,-1.20211298885893,1.36899875636942,1.79207583601272,-1.10819928598191,1.50015638220026,0.090128086277751,1.08630221442323,-0.317999503899524,-0.251634557481982,0.167432177904685,-0.0288404456945836
"KOR_1985",-0.0930736625602963,0.532975801059009,0.394446844804402,-2.24946958579472,1.57137075173111,2.50562134327884,0.239973585577892,0.0741206822583079,0.833288080336278,-0.103601553879354,-1.22917999219504,1.25016619863096,2.19744141307539,-0.994462819895882,1.50354670647076,0.0589398755907358,1.17667541526709,-0.519185232717859,-0.279134759648158,0.185098987263999,-0.0282478113141448
"KOR_1986",-0.261520807121223,0.389456189135225,0.502756373106146,-2.37139135136711,1.08539023716314,2.89225767625856,0.906966220885642,0.232405861519103,0.842808125728932,0.884428158047391,-1.31678324611213,1.34465669425458,1.3998216510713,-1.09046292199904,1.34470290847523,-0.13797259751409,1.16784438989334,-0.563428068288428,-0.273007843118903,0.183408652141293,-0.0294833859777338
"KOR_1987",-0.375626972336732,0.378639315803011,0.658542483020153,-2.26496072767543,0.452607064468805,3.05445781527518,1.33825247017776,0.136900098220236,0.914498515045845,1.73590879476181,-1.41110876344732,1.83426158888051,0.299786370661962,-1.26074996236231,1.08706854150346,-0.26957088412585,1.19924374964636,-0.570655599967713,-0.266294511792657,0.183744877309261,-0.0345071592537587
"KOR_1988",-0.409071480640862,0.425457084056381,0.735524601880285,-1.95820947573297,0.155888527919127,3.00278856809517,1.37645879046155,-0.0612888298250193,1.01806767515542,2.12855873418249,-1.34718262144052,2.3917163743817,-0.651669735294229,-1.4130458965504,0.880532518327333,-0.318561962757671,1.21401308062586,-0.538325835818316,-0.254673006286273,0.17519022092577,-0.0384129878014995
"KOR_1989",-0.152146867236261,0.460405049902527,0.53174287853749,-1.76499912835996,0.607875316371179,2.157109630104,-0.0180087678309641,-0.393646941566625,1.2987938238071,0.803357654722191,-1.26960350048285,3.08761938585539,-0.513861795287937,-1.75629921362655,1.02002175262505,-0.190258190191482,1.37664700483191,-0.566907002508296,-0.27450850611406,0.188588225230096,-0.0432561499223856
"KOR_1990",-0.0405159227876936,0.261029629658869,0.196408727048489,-1.91052500138974,1.00035685150085,1.84314325842856,-0.869597258547302,-0.441220452543968,1.36177150879525,-0.00235166023769595,-1.11480990652267,3.29242014336794,-0.0726713914654292,-1.91193761350481,1.21042573202111,-0.0819776258861925,1.26983866390594,-0.562354601200146,-0.274342437027994,0.176722288830211,-0.0407051966174883
"KOR_1991",0.0436198127891475,0.0690982886965857,-0.0842661016656472,-2.0303347502754,1.34401342699613,1.57421137143943,-1.6370592181285,-0.469045650267297,1.40644786017724,-0.61069133018962,-0.998734071906056,3.59111306029732,0.069352181700826,-2.07691037967591,1.35151216938211,-0.000248953651173112,1.17583609080218,-0.643121620145471,-0.286156386025593,0.145204325465096,-0.0340458905336998
"KOR_1992",-0.0664781518185654,-0.0354912566563101,-0.0137297464365141,-2.34226697411374,1.1456072062408,1.85366740585699,-1.01546042086158,-0.187846672016469,1.13803354665493,-0.156088559155832,-0.968923513306293,2.817560244743,0.226413903413435,-1.88115888106145,1.30799343739969,-0.248671561533223,1.06609403333603,-0.617318843329855,-0.252096322176742,0.144635090877943,-0.0301447285909834
"KOR_1993",-0.160708588168591,-0.166586407887411,0.0172399642240634,-2.48751737945039,1.05935701652204,2.1035953489969,-0.586669114565584,-0.00387346107533754,0.996356676201251,0.297786652291733,-0.847508658383276,2.44557316226621,0.0270703186129081,-1.79266688708551,1.26869769300744,-0.42396584348854,0.942203749620187,-0.626225098169553,-0.224568715375767,0.130956538329075,-0.0259715942317695
